% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
155	156	6	2	2	3	286607	364729580	327837	376945914	0.000926886	0.000670728	0	0.00408214	1149.8	2248.41	4	9422	
155	156	8	3	1	3	311914	357571062	382817	376828040	0.000852303	0.000660923	0	0.00458214	984.356	2090.18	4	9422	
155	156	2	4	1	3	292063	409989570	352190	440537185	0.000888622	0.000684534	0	0.00408214	1250.85	2149.99	5	9422	
155	156	1	5	6	3	217636	340851890	274358	362678864	0.00087214	0.000761402	0	0.00408214	1321.92	2434.34	5	9422	
155	156	1	6	2	3	308047	349728379	357665	363497480	0.000894201	0.0006464	0	0.00408214	1016.31	2162.67	4	9422	
155	156	7	7	1	3	226808	409538617	243543	426809872	0.0010788	0.000701173	0	0.00383214	1752.5	2417.78	5	9422	
156	157	1	1	1	3	141653	265824387	205212	281401208	0.000863774	0.000882562	0	0.00408214	1371.27	2787.85	4	9422	
156	157	6	2	2	3	289249	366525034	330728	378771364	0.00092697	0.000669755	0	0.00408214	1145.27	2246.94	4	9422	
156	157	8	3	1	3	313811	359439599	384824	378709741	0.000852953	0.000660729	0	0.00458214	984.112	2091.32	4	9422	
156	157	1	4	1	3	293476	412521480	353699	443114615	0.000889342	0.000684815	0	0.00408214	1252.8	2151.83	5	9422	
156	157	1	5	6	3	220064	342657410	276983	364511773	0.000872792	0.000759976	0	0.00408214	1316.01	2431.76	5	9422	
156	157	8	6	2	3	311564	353477415	361363	367318569	0.000894437	0.000645076	0	0.00408214	1016.48	2158.41	4	9422	
156	157	7	7	1	3	229150	412210433	245987	429534552	0.00107824	0.000700283	0	0.00383214	1746.17	2415.11	5	9422	
157	158	6	1	1	3	143579	267837110	207309	283437624	0.000864737	0.000880448	0	0.00408214	1367.22	2783.42	4	9422	
157	158	1	2	4	3	291196	368160740	332814	380427252	0.000927318	0.000669453	0	0.00408214	1143.06	2247.16	4	9422	
157	158	1	3	5	3	314502	361535715	385796	380839229	0.000853165	0.000661709	0	0.00458214	987.152	2095.31	4	9422	
157	158	1	4	1	3	294537	414161744	355520	444972366	0.000888456	0.000685852	0	0.00408214	1251.61	2153.39	5	9422	
157	158	1	5	6	3	221534	344884292	279139	366906522	0.000871835	0.000759966	0	0.00408214	1314.42	2430.23	5	9422	
157	158	8	6	2	3	312867	355022790	362781	368879348	0.00089502	0.000645568	0	0.00408214	1016.81	2161.05	4	9422	
157	158	7	7	1	3	231081	414787135	248056	432232662	0.00107824	0.000699892	0	0.00383214	1742.48	2413.8	5	9422	
158	159	6	1	1	3	147064	271735683	210928	287385084	0.000866597	0.000875589	0	0.00408214	1362.48	2768.62	4	9422	
158	159	1	2	4	3	291489	369437781	333127	381705215	0.000928207	0.000670662	0	0.00408214	1145.82	2252.05	4	9422	
158	159	1	3	5	3	314951	362886559	386298	382194857	0.000853919	0.000662899	0	0.00458214	989.378	2099.9	4	9422	
158	159	1	4	1	3	295157	415604993	356260	446419532	0.000889166	0.000686773	0	0.00408214	1253.07	2157.19	5	9422	
158	159	1	5	6	3	221677	346174964	279367	368216319	0.000872659	0.000761332	0	0.00408214	1318.04	2435.68	5	9422	
158	159	8	6	2	3	314609	357465153	364642	371346783	0.000895661	0.000645755	0	0.00408214	1018.39	2162.66	4	9422	
158	159	1	7	1	3	234209	417490421	251240	434949151	0.00107663	0.000697862	0	0.00383214	1731.21	2409.42	5	9422	
159	160	6	1	1	3	150013	274272185	214411	290045801	0.000866316	0.000871564	0	0.00408214	1352.76	2756.56	4	9422	
159	160	6	2	4	3	293520	371243943	335653	383583692	0.000927751	0.00067048	0	0.00408214	1142.8	2250.62	4	9422	
159	160	8	3	1	3	317906	365985614	389725	385386861	0.00085371	0.000662009	0	0.00458214	988.869	2097.24	4	9422	
159	160	2	4	1	3	296031	417069790	357192	447887881	0.000889922	0.000687491	0	0.00408214	1253.91	2160.46	5	9422	
159	160	1	5	6	3	221820	347474766	279599	369536146	0.00087347	0.000762693	0	0.00408214	1321.66	2441.17	5	9422	
159	160	8	6	2	3	317238	359566642	368110	373633683	0.000894211	0.000645523	0	0.00408214	1015.01	2159.49	4	9422	
159	160	7	7	1	3	236644	420137476	253730	437622231	0.00107561	0.000696608	0	0.00383214	1724.76	2407.1	5	9422	
160	161	6	1	1	3	152462	276878579	217915	292986760	0.000864164	0.000868419	0	0.00408214	1344.5	2743.95	4	9422	
160	161	6	2	2	3	295517	373670959	338512	386295381	0.000926454	0.000670643	0	0.00408214	1141.16	2247.85	4	9422	
160	161	1	3	1	3	321260	368800972	393324	388280863	0.000853947	0.000660681	0	0.00458214	987.178	2094.01	4	9422	
160	161	2	4	1	3	298577	421696915	360774	453280384	0.000888047	0.000687141	0	0.00408214	1256.41	2156.67	5	9422	
160	161	1	5	6	3	222034	348790592	279803	370843619	0.000874535	0.000764087	0	0.00408214	1325.37	2446.81	5	9422	
160	161	8	6	2	3	319830	361625647	371294	375766107	0.000893518	0.000645172	0	0.00408214	1012.04	2157.03	4	9422	
160	161	7	7	1	3	238186	422757231	255369	440342608	0.0010755	0.000696549	0	0.00383214	1724.34	2406.58	5	9422	
161	162	1	1	2	3	155299	279856980	221284	296153674	0.000864034	0.0008647	0	0.00408214	1338.34	2732.44	4	9422	
161	162	1	2	2	3	297813	375398662	341433	388123828	0.0009256	0.000670396	0	0.00408214	1136.75	2245.68	4	9422	
161	162	1	3	5	3	322989	370290362	395205	389774763	0.000854563	0.000660741	0	0.00458214	986.26	2095.5	4	9422	
161	162	2	4	1	3	300640	425662196	364088	458287611	0.000885894	0.000687417	0	0.00408214	1258.73	2154.1	5	9422	
161	162	1	5	6	3	222263	350106630	280043	372163756	0.000875845	0.000765805	0	0.00408214	1328.95	2452.35	5	9422	
161	162	1	6	3	3	322844	364495845	374748	378682018	0.000893105	0.000644405	0	0.00408214	1010.5	2154.97	4	9422	
161	162	7	7	1	3	239514	425384521	256816	443119780	0.00107589	0.000696654	0	0.00383214	1725.44	2406.86	5	9422	
162	163	6	1	2	3	157197	281511357	224051	297974943	0.000862401	0.000862833	0	0.00408214	1329.94	2725.97	4	9422	
162	163	6	2	2	3	300674	377773246	345012	390647545	0.000924288	0.000669716	0	0.00408214	1132.27	2241.82	4	9422	
162	163	8	3	5	3	323644	371913502	396237	391529265	0.0008547	0.000661906	0	0.00458214	988.119	2098.56	4	9422	
162	163	2	4	1	3	302259	428383185	366065	461230330	0.000886014	0.000687577	0	0.00408214	1259.97	2154.86	5	9422	
162	163	4	5	1	3	222492	351417782	280245	373480168	0.000877184	0.00076753	0	0.00408214	1332.69	2457.96	5	9422	
162	163	1	6	2	3	325093	366813679	377221	381078352	0.000893563	0.000644184	0	0.00408214	1010.23	2154.25	4	9422	
162	163	7	7	1	3	241557	427999974	258898	445752339	0.00107519	0.000696032	0	0.00383214	1721.73	2405.5	5	9422	
163	164	1	1	2	3	157655	282827830	224774	299313039	0.000862873	0.000863751	0	0.00408214	1331.62	2729.24	4	9422	
163	164	1	2	4	3	304220	381415821	348617	394297299	0.000924404	0.000667981	0	0.00408214	1131.03	2237.5	4	9422	
163	164	8	3	1	3	325335	374286610	398753	394176809	0.000853861	0.000662233	0	0.00458214	988.524	2098.13	4	9422	
163	164	2	4	1	3	304359	431014968	368270	463940190	0.000886947	0.000687312	0	0.00408214	1259.78	2154.77	5	9422	
163	164	1	5	6	3	223012	353403946	280718	375462513	0.000878357	0.000768667	0	0.00408214	1337.51	2462.83	5	9422	
163	164	8	6	2	3	328027	369585080	380904	384183844	0.000892485	0.000643729	0	0.00408214	1008.61	2150.4	4	9422	
163	164	7	7	1	3	243414	430641968	260848	448477106	0.00107493	0.000695692	0	0.00383214	1719.3	2404.36	5	9422	
164	165	1	1	2	3	158094	284186458	225235	300663660	0.00086443	0.000864833	0	0.00408214	1334.89	2734.08	4	9422	
164	165	1	2	4	3	304394	382754278	348901	395657906	0.00092501	0.000669311	0	0.00408214	1134.01	2242.94	4	9422	
164	165	8	3	1	3	328196	376929481	402306	397017081	0.000853609	0.000661737	0	0.00458214	986.853	2095.29	4	9422	
164	165	1	4	1	3	307056	433316715	371559	466392725	0.000886615	0.000686836	0	0.00408214	1255.23	2152.86	5	9422	
164	165	1	5	6	3	223155	354704549	280861	376763116	0.000879437	0.00076996	0	0.00408214	1341.46	2468.5	5	9422	
164	165	8	6	2	3	329180	371460744	382241	386078882	0.00089285	0.000644267	0	0.00408214	1010.04	2152.53	4	9422	
164	165	7	7	1	3	244964	433264747	262479	451184086	0.00107483	0.000695627	0	0.00383214	1718.93	2404.45	5	9422	
165	166	6	1	2	3	158319	285469408	225416	301942959	0.000865861	0.000866408	0	0.00408214	1339.49	2739.89	4	9422	
165	166	6	2	2	3	306727	384896667	351364	397821961	0.000925502	0.000668882	0	0.00408214	1132.22	2241.92	4	9422	
165	166	8	3	1	3	331137	379153646	405368	399259143	0.000854311	0.00066089	0	0.00458214	984.93	2094.17	4	9422	
165	166	2	4	1	3	308995	436252993	374369	469697701	0.000885566	0.000686987	0	0.00408214	1254.64	2151.44	5	9422	
165	166	1	5	6	3	223425	356341599	281457	378524574	0.000879495	0.000771228	0	0.00408214	1344.88	2472.92	5	9422	
165	166	1	6	3	3	329782	372801326	382888	387431515	0.000893708	0.000645197	0	0.00408214	1011.87	2156.77	4	9422	
165	166	1	7	1	3	246586	435905258	264196	453920500	0.0010746	0.000695467	0	0.00383214	1718.12	2404.11	5	9422	
166	167	1	1	2	3	158597	286811847	225762	303297608	0.000867052	0.000867618	0	0.00408214	1343.44	2745.57	4	9422	
166	167	1	2	4	3	309975	389219894	354913	402411770	0.000925553	0.000667897	0	0.00408214	1133.83	2237.44	4	9422	
166	167	1	3	5	3	333130	381287533	407564	401434368	0.000855029	0.000660763	0	0.00458214	984.96	2094.86	4	9422	
166	167	2	4	1	3	311754	438845744	377261	472316035	0.000886008	0.000686023	0	0.00408214	1251.96	2150.49	5	9422	
166	167	1	5	6	3	224021	357691403	282314	379913705	0.000879842	0.000772108	0	0.00408214	1345.71	2475.95	5	9422	
166	167	8	6	2	3	332583	375416904	386045	390114818	0.000893871	0.00064459	0	0.00408214	1010.54	2154.85	4	9422	
166	167	7	7	1	3	247888	438523364	265621	456683890	0.00107484	0.000695629	0	0.00383214	1719.31	2404.67	5	9422	
167	168	1	1	2	3	159192	288182213	226534	304679057	0.000867839	0.000868292	0	0.00408214	1344.96	2748.84	4	9422	
167	168	6	2	2	3	313492	392061158	358522	405275300	0.000925702	0.000666339	0	0.00408214	1130.41	2233.52	4	9422	
167	168	1	3	1	3	334617	383644471	409239	403825001	0.00085551	0.000661002	0	0.00458214	986.771	2096.89	4	9422	
167	168	2	4	1	3	314464	441141636	380608	474759471	0.000885389	0.000685471	0	0.00408214	1247.37	2148.27	5	9422	
167	168	4	5	1	3	226944	361379226	285336	383605988	0.000880432	0.000769864	0	0.00408214	1344.4	2470.98	5	9422	
167	168	1	6	3	3	334898	377370369	388503	392090398	0.000894361	0.000644222	0	0.00408214	1009.23	2154.41	4	9422	
167	168	7	7	1	3	249051	441149510	266925	459498080	0.00107539	0.000696002	0	0.00383214	1721.45	2405.65	5	9422	
168	169	1	1	2	3	159925	289915532	227337	306418559	0.00086893	0.000868671	0	0.00408214	1347.86	2751.36	4	9422	
168	169	1	2	2	3	315521	394996851	361798	408584208	0.000923348	0.000667098	0	0.00408214	1129.32	2230.1	4	9422	
168	169	1	3	5	3	335594	385125393	410332	405311193	0.000856179	0.0006616	0	0.00458214	987.764	2100.11	4	9422	
168	169	2	4	1	3	316971	444157819	383884	478187947	0.000884487	0.000685152	0	0.00408214	1245.66	2145.94	5	9422	
168	169	4	5	6	3	229506	364298113	288986	386886115	0.000878	0.000768429	0	0.00408214	1338.77	2463.22	5	9422	
168	169	8	6	2	3	337377	381556326	391070	396318027	0.000894976	0.000643776	0	0.00408214	1013.42	2153.77	4	9422	
168	169	7	7	1	3	251031	443787927	268955	462191557	0.00107491	0.000695451	0	0.00383214	1718.47	2404.48	5	9422	
169	170	1	1	2	3	160438	291663178	227839	308173110	0.000870172	0.000869484	0	0.00408214	1352.59	2755.2	4	9422	
169	170	1	2	4	3	318124	397645144	365008	411362585	0.000922546	0.000666797	0	0.00408214	1127	2227.07	4	9422	
169	170	1	3	5	3	337660	386742324	412963	406977488	0.000856023	0.000661523	0	0.00458214	985.506	2100.07	4	9422	
169	170	2	4	1	3	319317	446816321	386311	480861486	0.000885217	0.000684616	0	0.00408214	1244.75	2146.14	5	9422	
169	170	4	5	6	3	231483	368211087	292620	392046869	0.00087403	0.000768033	0	0.00408214	1339.78	2455.27	5	9422	
169	170	1	6	2	3	340904	384621690	394836	399456113	0.000895064	0.000642493	0	0.00408214	1011.7	2149.92	4	9422	
169	170	7	7	1	3	252725	446392445	270709	464850729	0.00107457	0.000695154	0	0.00383214	1717.16	2403.94	5	9422	
170	171	1	1	2	3	160740	292997076	228230	309513966	0.000871074	0.000870744	0	0.00408214	1356.15	2760.21	4	9422	
170	171	1	2	4	3	318775	399243573	365694	412979987	0.000923498	0.000667957	0	0.00408214	1129.3	2230.59	4	9422	
170	171	8	3	1	3	339297	388840889	415920	409341097	0.000854343	0.000662151	0	0.00458214	984.182	2098.78	4	9422	
170	171	2	4	1	3	321951	449389105	388991	483451933	0.000885706	0.000683674	0	0.00408214	1242.84	2145.35	5	9422	
170	171	4	5	1	3	234899	371854992	296499	395932385	0.000873404	0.000765308	0	0.00408214	1335.36	2446.47	5	9422	
170	171	8	6	2	3	344431	388123702	398549	403024679	0.000895175	0.000641097	0	0.00408214	1011.23	2146.05	4	9422	
170	171	7	7	1	3	254161	449024093	272285	467628634	0.00107477	0.000695289	0	0.00383214	1717.42	2404.28	5	9422	
171	172	6	1	1	3	162104	294558789	229814	311087126	0.000871547	0.000869823	0	0.00408214	1353.65	2759.48	4	9422	
171	172	1	2	4	3	319572	401233554	368046	415410641	0.000920588	0.000669963	0	0.00408214	1128.69	2230.05	4	9422	
171	172	1	3	5	3	341022	390818356	419569	411956649	0.000851414	0.000662983	0	0.00458214	981.857	2095.45	4	9422	
171	172	1	4	1	3	324325	452087666	391447	486189252	0.000886168	0.000683064	0	0.00408214	1242.03	2145.04	5	9422	
171	172	1	5	6	3	237430	374981080	299569	399221823	0.000872821	0.000763836	0	0.00408214	1332.65	2442.36	5	9422	
171	172	8	6	2	3	347941	391158859	402219	406133126	0.000895167	0.000639738	0	0.00408214	1009.73	2141.76	4	9422	
171	172	1	7	7	3	255451	451621007	273715	470338649	0.00107487	0.000695586	0	0.00383214	1718.35	2404.93	5	9422	
172	173	6	1	1	3	165115	296756280	233399	313403678	0.000870748	0.00086587	0	0.00408214	1342.78	2748.59	4	9422	
172	173	6	2	2	3	321538	403233716	371599	417628921	0.000917227	0.000670722	0	0.00408214	1123.87	2226.81	4	9422	
172	173	8	3	1	3	344061	393156302	423338	414434346	0.000850796	0.000662281	0	0.00458214	978.968	2092.33	4	9422	
172	173	2	4	1	3	326397	454691759	393576	488819758	0.000886889	0.00068283	0	0.00408214	1242	2144.98	5	9422	
172	173	4	5	6	3	238023	377045820	300239	401291398	0.00087371	0.000764737	0	0.00408214	1336.57	2446.3	5	9422	
172	173	1	6	3	3	350312	393145795	404818	408170739	0.000895462	0.000639371	0	0.00408214	1008.28	2141.39	4	9422	
172	173	1	7	7	3	256408	453854181	276755	473663376	0.0010673	0.000699516	0	0.00383214	1711.49	2402.06	5	9422	
173	174	1	1	2	3	167759	299047950	236326	315762339	0.000870993	0.00086272	0	0.00408214	1336.13	2740.1	4	9422	
173	174	6	2	2	3	323963	405684096	375096	420308137	0.000915316	0.00067075	0	0.00408214	1120.53	2223.19	4	9422	
173	174	1	3	5	3	346709	395582811	426050	416873130	0.000851778	0.000661798	0	0.00458214	978.461	2091.29	4	9422	
173	174	2	4	1	3	327860	457343853	395164	491602166	0.00088773	0.000683042	0	0.00408214	1244.05	2146.54	5	9422	
173	174	1	5	6	3	238642	378460220	300903	402711736	0.000874719	0.000765505	0	0.00408214	1338.34	2450.42	5	9422	
173	174	8	6	2	3	350548	394477880	405073	409503605	0.000896302	0.000640537	0	0.00408214	1010.94	2146.43	4	9422	
173	174	7	7	7	3	259149	456604077	280347	476787640	0.00106341	0.000699349	0	0.00383214	1700.71	2396.72	5	9422	
174	175	1	1	2	3	168306	300418074	237141	317161531	0.000871325	0.000863378	0	0.00408214	1337.44	2742.85	4	9422	
174	175	6	2	2	3	324825	407973288	376318	422735116	0.000915222	0.00067158	0	0.00408214	1123.35	2226.01	4	9422	
174	175	1	3	5	3	347665	397024925	427083	418321239	0.00085251	0.000662354	0	0.00458214	979.485	2094.73	4	9422	
174	175	2	4	1	3	329793	459944438	397227	494322207	0.000888726	0.000682999	0	0.00408214	1244.43	2146.77	5	9422	
174	175	1	5	6	3	240039	380068953	302326	404313407	0.000875755	0.000765323	0	0.00408214	1337.34	2452.03	5	9422	
174	175	8	6	2	3	353110	397531650	407724	412582175	0.000896857	0.000640062	0	0.00408214	1011.92	2145.62	4	9422	
174	175	1	7	7	3	261124	458606936	282614	478924080	0.00106215	0.000699098	0	0.00383214	1694.62	2395.39	5	9422	
175	176	6	1	1	3	169953	302745993	239056	319552414	0.000871559	0.000862118	0	0.00408214	1336.73	2739.78	4	9422	
175	176	1	2	4	3	326886	410118307	378666	424939101	0.000915232	0.000671419	0	0.00408214	1122.2	2225.82	4	9422	
175	176	1	3	5	3	349074	398857896	428652	420163227	0.000853003	0.000662598	0	0.00458214	980.197	2096.78	4	9422	
175	176	1	4	1	3	332271	462486539	399805	496882635	0.000889467	0.00068251	0	0.00408214	1242.81	2146.49	5	9422	
175	176	1	5	6	3	241471	381700227	303784	405947073	0.000876756	0.000765107	0	0.00408214	1336.3	2453.53	5	9422	
175	176	1	6	3	3	356057	402278627	410797	417401784	0.000897271	0.000639264	0	0.00408214	1016.08	2143.83	4	9422	
175	176	7	7	1	3	263315	460479525	285242	480888809	0.00106027	0.000698872	0	0.00383214	1685.9	2393.71	5	9422	
176	177	1	1	2	3	171042	304531757	240245	321369480	0.000872686	0.000861881	0	0.00408214	1337.67	2740.45	4	9422	
176	177	6	2	2	3	328709	412054248	380896	426933901	0.000914954	0.000671509	0	0.00408214	1120.87	2225.7	4	9422	
176	177	1	3	5	3	352163	401037258	432055	422398044	0.000853352	0.000661778	0	0.00458214	977.649	2094.62	4	9422	
176	177	2	4	1	3	333373	464916387	400984	499320113	0.000890101	0.000682932	0	0.00408214	1245.24	2149.58	5	9422	
176	177	4	5	1	3	242433	384116937	304841	408379415	0.000877541	0.000765526	0	0.00408214	1339.65	2456.32	5	9422	
176	177	1	6	2	3	356728	403674960	411900	419111300	0.000897044	0.000640303	0	0.00408214	1017.51	2146.83	4	9422	
176	177	7	7	1	3	265764	463901415	288809	484717930	0.00105574	0.000699394	0	0.00383214	1678.33	2388.49	5	9422	
177	178	1	1	1	3	171645	305916583	240871	322755978	0.000874324	0.00086277	0	0.00408214	1339.95	2744.5	4	9422	
177	178	1	2	4	3	331005	414028016	383354	428932972	0.000915335	0.000671105	0	0.00408214	1118.9	2224.77	4	9422	
177	178	1	3	5	3	352749	402360803	432661	423732028	0.000854225	0.000662639	0	0.00458214	979.363	2098.44	4	9422	
177	178	2	4	1	3	336438	467714190	404166	502149787	0.000890621	0.000681871	0	0.00408214	1242.43	2147.91	5	9422	
177	178	4	5	1	3	245146	387932997	307640	412234440	0.000878318	0.000763795	0	0.00408214	1339.99	2453.15	5	9422	
177	178	8	6	2	3	357929	405201087	413127	420630338	0.00089778	0.000640747	0	0.00408214	1018.16	2149.56	4	9422	
177	178	7	7	1	3	268140	467441651	292055	489346888	0.00105243	0.000699636	0	0.00383214	1675.53	2382.97	5	9422	
178	179	6	1	1	3	173324	308220151	242932	325208221	0.000874489	0.00086161	0	0.00408214	1338.68	2740.09	4	9422	
178	179	1	2	4	3	332010	415479522	384434	430398319	0.000916004	0.000671646	0	0.00408214	1119.56	2227.82	4	9422	
178	179	8	3	1	3	353612	404245291	433595	425630551	0.0008549	0.000663338	0	0.00458214	981.632	2101.37	4	9422	
178	179	1	4	1	3	337679	470489631	405465	504929674	0.000891232	0.000682142	0	0.00408214	1245.31	2150.79	5	9422	
178	179	4	5	1	3	247907	390584575	311260	415251929	0.000876868	0.000762305	0	0.00408214	1334.1	2446.43	5	9422	
178	179	1	6	3	3	359590	408194871	414958	423643240	0.000898108	0.000640972	0	0.00408214	1020.93	2151.32	4	9422	
178	179	7	7	1	3	270189	469506617	295612	491900862	0.00104671	0.000701006	0	0.00383214	1664.01	2378.96	5	9422	
179	180	6	1	1	3	176295	310331804	246146	327362008	0.000874966	0.000858031	0	0.00408214	1329.95	2731.65	4	9422	
179	180	6	2	2	3	334234	417967452	387729	433101037	0.000914374	0.000671706	0	0.00408214	1117.02	2225.22	4	9422	
179	180	1	3	5	3	355508	407267213	435726	428670378	0.000855144	0.000663253	0	0.00458214	983.807	2102.87	4	9422	
179	180	2	4	1	3	339768	473096272	407622	507574085	0.000891952	0.000681829	0	0.00408214	1245.21	2151.06	5	9422	
179	180	4	5	1	3	250560	392866570	314390	417632791	0.000876518	0.000760824	0	0.00408214	1328.39	2441.7	5	9422	
179	180	1	6	3	3	360980	409668580	416526	425143740	0.000898467	0.000641304	0	0.00408214	1020.69	2153.07	4	9422	
179	180	1	7	1	3	272505	472730081	298077	495178535	0.00104592	0.000700169	0	0.00383214	1661.24	2376.57	5	9422	
180	181	6	1	1	3	179242	312848891	249563	329971333	0.000874519	0.000854607	0	0.00408214	1322.2	2721.47	4	9422	
180	181	1	2	4	3	336203	419551790	390401	434752141	0.000913429	0.000671787	0	0.00408214	1113.6	2224.47	4	9422	
180	181	1	3	5	3	356304	409505526	436714	430928806	0.000855515	0.000663942	0	0.00458214	986.753	2106.46	4	9422	
180	181	2	4	1	3	341882	475762341	409806	510300511	0.000892674	0.00068148	0	0.00408214	1245.22	2151.26	5	9422	
180	181	1	5	6	3	252237	395472785	316335	420292340	0.000876633	0.000760333	0	0.00408214	1328.63	2441.56	5	9422	
180	181	8	6	2	3	361239	410970924	416782	426445961	0.00089942	0.000642643	0	0.00408214	1023.19	2157.67	4	9422	
180	181	7	7	1	3	274113	475361259	299752	497863339	0.00104584	0.000699968	0	0.00383214	1660.92	2375.95	5	9422	
181	182	6	1	1	3	182099	315319193	253193	332578448	0.000873028	0.000851497	0	0.00408214	1313.54	2710.58	4	9422	
181	182	1	2	4	3	338175	421493622	392832	436732368	0.000913016	0.000671677	0	0.00408214	1111.75	2224.38	4	9422	
181	182	1	3	1	3	358076	411293423	438548	432724890	0.000856301	0.000663964	0	0.00458214	986.722	2108.01	4	9422	
181	182	2	4	1	3	343759	478375581	411769	513001595	0.000893444	0.000681406	0	0.00408214	1245.85	2151.83	5	9422	
181	182	4	5	1	3	255150	400366016	319900	425355052	0.00087584	0.000758703	0	0.00408214	1329.65	2435.23	5	9422	
181	182	1	6	3	3	361444	412266824	417002	427742312	0.000900157	0.000643855	0	0.00408214	1025.76	2162.31	4	9422	
181	182	7	7	1	3	277091	477821641	302758	500335312	0.00104528	0.00069844	0	0.00383214	1652.59	2373.11	5	9422	
182	183	6	1	1	3	184862	317377289	256151	334668114	0.00087391	0.000848593	0	0.00408214	1306.53	2704	4	9422	
182	183	1	2	2	3	340279	423917638	395215	439232692	0.000913044	0.000671405	0	0.00408214	1111.38	2223.63	4	9422	
182	183	8	3	1	3	360533	413792918	442064	435521918	0.000855087	0.000663825	0	0.00458214	985.201	2105.52	4	9422	
182	183	2	4	1	3	346310	481021172	414362	515675918	0.000894096	0.000680748	0	0.00408214	1244.51	2150.97	5	9422	
182	183	1	5	6	3	257848	403342731	323145	428454565	0.000875411	0.000757335	0	0.00408214	1325.89	2430.77	5	9422	
182	183	1	6	3	3	363727	413814381	419446	429302796	0.000900544	0.000643445	0	0.00408214	1023.5	2162.16	4	9422	
182	183	1	7	7	3	278940	479471169	304694	502003136	0.00104503	0.000698014	0	0.00383214	1647.56	2373.72	5	9422	
183	184	6	1	1	3	187280	319291235	258954	336641738	0.000873868	0.000846224	0	0.00408214	1300.01	2698.38	4	9422	
183	184	6	2	2	3	343224	426225338	398587	441689286	0.000912481	0.000670522	0	0.00408214	1108.14	2220.65	4	9422	
183	184	1	3	5	3	361380	415218068	443402	437038439	0.000855065	0.000664816	0	0.00458214	985.648	2107.79	4	9422	
183	184	2	4	1	3	349480	483522616	417572	518184010	0.000894737	0.000679621	0	0.00408214	1240.95	2148.9	5	9422	
183	184	1	5	6	3	258026	404615183	323501	429756193	0.000875883	0.000758522	0	0.00408214	1328.45	2434.99	5	9422	
183	184	1	6	3	3	364217	415577140	420093	431081851	0.000900881	0.000644432	0	0.00408214	1026.16	2165.63	4	9422	
183	184	7	7	7	3	281194	482330943	307420	504946236	0.00104313	0.000697739	0	0.00383214	1642.53	2371.9	5	9422	
184	185	1	1	1	3	189027	321180779	260865	338557094	0.000874656	0.00084494	0	0.00408214	1297.82	2696.48	4	9422	
184	185	6	2	2	3	346834	429211784	402396	444723370	0.000912441	0.000668989	0	0.00408214	1105.19	2216.41	4	9422	
184	185	8	3	5	3	361694	416623696	443826	438477629	0.000855601	0.00066591	0	0.00458214	987.949	2112	4	9422	
184	185	2	4	1	3	351497	486267760	421196	521593096	0.00089185	0.000680072	0	0.00408214	1238.36	2145.79	5	9422	
184	185	1	5	6	3	259485	406939367	325068	432092143	0.000876731	0.000758423	0	0.00408214	1329.24	2435.82	5	9422	
184	185	8	6	2	3	365387	417060549	421274	432557546	0.000901546	0.000644854	0	0.00408214	1026.78	2168.19	4	9422	
184	185	7	7	1	3	283995	485884433	310581	508574805	0.00104134	0.000696821	0	0.00383214	1637.49	2368.51	5	9422	
185	186	6	1	1	3	191163	323337215	263488	340882601	0.000874679	0.000843355	0	0.00408214	1293.73	2691.2	4	9422	
185	186	1	2	4	3	347803	431496571	403481	447032559	0.000912817	0.000669471	0	0.00408214	1107.94	2219.5	4	9422	
185	186	8	3	1	3	361894	417978582	444597	439895551	0.000855195	0.000667153	0	0.00458214	989.425	2115.84	4	9422	
185	186	1	4	1	3	354583	488921821	424406	524277008	0.000892126	0.000678959	0	0.00408214	1235.32	2143.85	5	9422	
185	186	1	5	6	3	259700	408271016	325226	433417807	0.000877767	0.000759732	0	0.00408214	1332.67	2440.94	5	9422	
185	186	8	6	3	3	368812	421260084	424945	436866420	0.000901773	0.000643931	0	0.00408214	1028.05	2164.11	4	9422	
185	186	7	7	1	3	286342	488239418	313473	511052489	0.0010393	0.000696546	0	0.00383214	1630.29	2366.02	5	9422	
186	187	6	1	1	3	193221	326073740	266883	344141407	0.000872004	0.000842062	0	0.00408214	1289.48	2681.66	4	9422	
186	187	6	2	2	3	348075	432936093	403813	448478117	0.000913407	0.000670478	0	0.00408214	1110.61	2224.15	4	9422	
186	187	1	3	5	3	363790	419551000	446638	441480792	0.000855762	0.000666975	0	0.00458214	988.453	2117.14	4	9422	
186	187	2	4	1	3	356084	491547401	425984	526976502	0.000892755	0.000679045	0	0.00408214	1237.08	2145.14	5	9422	
186	187	1	5	6	3	259876	409575155	325416	434723392	0.000878667	0.000760989	0	0.00408214	1335.9	2445.76	5	9422	
186	187	8	6	2	3	371586	423500666	428563	439401526	0.000900535	0.000643736	0	0.00408214	1025.29	2160.64	4	9422	
186	187	1	7	1	3	287329	490421865	315995	513927420	0.00103489	0.000698937	0	0.00383214	1626.38	2364.5	5	9422	
187	188	6	1	1	3	196124	330825952	270374	349172706	0.000872038	0.000839562	0	0.00408214	1291.44	2671.07	4	9422	
187	188	1	2	4	3	348402	434354867	404106	449897196	0.000914152	0.000671471	0	0.00408214	1113.31	2228.71	4	9422	
