% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
147	148	1	4	6	3	263796	371722946	305494	392541230	0.000923961	0.000687913	0	0.00408214	1284.94	2237.19	5	9422	
147	148	8	5	5	3	313009	379843182	342503	390282268	0.000950923	0.000624757	0	0.00408214	1139.5	2153.3	4	9422	
147	148	1	6	1	3	145831	247952881	177267	255618757	0.000989854	0.000845275	0	0.00433214	1442	2888.14	4	9422	
147	148	4	7	1	3	255267	387556146	273628	403488055	0.00103342	0.000663513	0	0.00408214	1474.59	2299.2	5	9422	
148	149	1	1	7	3	176346	280444637	215099	289867430	0.000959466	0.000809647	0	0.00408214	1347.6	2663.07	4	9422	
148	149	3	2	1	3	69394	223800875	88676	230569045	0.00121159	0.00110607	0	0.00408214	2600.13	3731.43	5	9422	
148	149	1	3	3	3	85710	218287275	101603	221104517	0.00118572	0.00102545	0	0.00433214	2176.16	3644.85	4	9422	
148	149	1	4	6	3	263947	373039353	305640	393866429	0.000924923	0.000689219	0	0.00408214	1288.66	2243.34	5	9422	
148	149	1	5	5	3	313530	381223012	343918	391791435	0.000949283	0.00062686	0	0.00408214	1139.2	2156.2	4	9422	
148	149	1	6	1	3	148219	249854169	180037	257594336	0.000988704	0.000842309	0	0.00433214	1430.79	2878.3	4	9422	
148	149	1	7	1	3	257510	389958004	276879	406101260	0.00102969	0.000664492	0	0.00408214	1466.71	2295.07	5	9422	
149	150	1	1	1	3	176489	281752473	215311	291182102	0.000960514	0.000811136	0	0.00408214	1352.38	2669.51	4	9422	
149	150	1	2	2	3	71279	226481423	91616	233658988	0.00119499	0.00109946	0	0.00408214	2550.42	3696.39	5	9422	
149	150	1	3	3	3	85853	219606787	101746	222421768	0.00118827	0.00102698	0	0.00433214	2186.05	3651.91	4	9422	
149	150	6	4	6	3	264090	374386699	306270	395327476	0.000924421	0.000690953	0	0.00408214	1290.78	2248.31	5	9422	
149	150	8	5	1	3	315468	383563897	345996	394172318	0.000949345	0.000626825	0	0.00408214	1139.24	2156.85	4	9422	
149	150	8	6	2	3	150474	251547366	182865	259383960	0.00098592	0.000839766	0	0.00433214	1418.45	2868.25	4	9422	
149	150	4	7	1	3	260904	394031328	280385	410224404	0.00102847	0.000662707	0	0.00408214	1463.08	2288.92	5	9422	
150	151	2	1	1	3	176876	283124732	216030	292595032	0.000960428	0.000812479	0	0.00408214	1354.42	2673.7	4	9422	
150	151	3	2	1	3	72921	228872799	94673	236451798	0.00117501	0.00109448	0	0.00408214	2497.56	3662.57	5	9422	
150	151	1	3	3	3	85995	220878621	101889	223703024	0.00119081	0.0010285	0	0.00433214	2195.56	3658.38	4	9422	
150	151	1	4	1	3	264273	375748035	308059	397329623	0.000920559	0.000693607	0	0.00408214	1289.78	2249.61	5	9422	
150	151	8	5	1	3	318686	386842854	349652	397556031	0.000948648	0.000626222	0	0.00408214	1137	2153.07	4	9422	
150	151	1	6	2	3	152324	253045381	184819	260891736	0.000986075	0.000837682	0	0.00433214	1411.61	2863.6	4	9422	
150	151	4	7	1	3	263568	396687058	283099	412896579	0.00102789	0.000661612	0	0.00408214	1458.49	2286.67	5	9422	
151	152	1	1	7	3	179507	285032998	218721	294508755	0.000961069	0.000809889	0	0.00408214	1346.5	2667.68	4	9422	
151	152	1	2	2	3	74323	230868501	96460	238553429	0.00116974	0.00109012	0	0.00408214	2473.08	3647.71	5	9422	
151	152	1	3	3	3	86138	222195810	102066	225022239	0.00119295	0.00103006	0	0.00433214	2204.67	3664.93	4	9422	
151	152	1	4	6	3	264416	377076118	308269	398665195	0.000921324	0.000694947	0	0.00408214	1293.24	2255.54	5	9422	
151	152	8	5	1	3	321599	389486513	352915	400257591	0.000948126	0.000625768	0	0.00408214	1134.15	2150.64	4	9422	
151	152	1	6	1	3	153932	254569797	186593	262419477	0.000986085	0.000836218	0	0.00433214	1406.37	2860.85	4	9422	
151	152	4	7	1	3	265965	399302724	285560	415540879	0.00102731	0.000660797	0	0.00408214	1455.18	2285.32	5	9422	
152	153	1	1	7	3	179870	286550808	219454	296063654	0.000960927	0.000811249	0	0.00408214	1349.09	2671.07	4	9422	
152	153	3	2	1	3	75029	232306278	97181	240002152	0.00117118	0.00108895	0	0.00408214	2469.64	3647.93	5	9422	
152	153	1	3	3	3	86281	223543156	102212	226369799	0.00119544	0.00103156	0	0.00433214	2214.71	3672.25	4	9422	
152	153	1	4	6	3	264834	379025888	308851	400643284	0.000921743	0.000696091	0	0.00408214	1297.21	2260.33	5	9422	
152	153	1	5	5	3	323556	391485504	354924	402268051	0.00094866	0.000625816	0	0.00408214	1133.39	2151.76	4	9422	
152	153	8	6	2	3	155044	256126823	187734	263981562	0.000987269	0.000835991	0	0.00433214	1406.15	2861.22	4	9422	
152	153	4	7	1	3	268821	401895081	288469	418148475	0.00102688	0.000659641	0	0.00408214	1449.54	2282.36	5	9422	
153	154	1	1	1	3	180013	287838691	219816	297385495	0.000961296	0.000812813	0	0.00408214	1352.88	2676.39	4	9422	
153	154	3	2	2	3	77483	234972155	100259	242828395	0.00116019	0.00107969	0	0.00408214	2422.01	3616.03	5	9422	
153	154	1	3	3	3	86424	224890502	102355	227717145	0.00119796	0.00103304	0	0.00433214	2224.78	3679.55	4	9422	
153	154	6	4	6	3	266026	380749572	310808	402629381	0.000920334	0.000696991	0	0.00408214	1295.43	2260.69	5	9422	
153	154	1	5	5	3	324515	393313906	355952	404103880	0.000949202	0.000626858	0	0.00408214	1135.28	2155.4	4	9422	
153	154	1	6	1	3	156771	258487302	189607	266366345	0.00098722	0.000834403	0	0.00433214	1404.83	2856.79	4	9422	
153	154	4	7	1	3	271521	404586309	291267	420876195	0.00102615	0.000658596	0	0.00408214	1444.98	2279.78	5	9422	
154	155	1	1	1	3	180421	289450984	220372	299055052	0.000962059	0.000813982	0	0.00408214	1357.05	2680.41	4	9422	
154	155	3	2	1	3	79293	237134756	103510	245623820	0.00114306	0.00107446	0	0.00408214	2372.95	3583.81	5	9422	
154	155	1	3	3	3	86567	226225488	102498	229052131	0.00120048	0.00103451	0	0.00433214	2234.7	3686.6	4	9422	
154	155	6	4	1	3	268508	383972113	313369	405880680	0.000920564	0.000695862	0	0.00408214	1295.22	2258.51	5	9422	
154	155	8	5	1	3	325758	395314388	357392	406120077	0.000949286	0.000627538	0	0.00408214	1136.34	2157.92	4	9422	
154	155	1	6	1	3	158178	260122563	191679	268121509	0.000985055	0.000833989	0	0.00433214	1398.8	2852.01	4	9422	
154	155	1	7	4	3	273050	406855745	292845	423162086	0.00102631	0.000658743	0	0.00408214	1445	2280.95	5	9422	
155	156	1	1	7	3	181029	290889265	221220	300525131	0.000962284	0.000814813	0	0.00408214	1358.49	2683.81	4	9422	
155	156	1	2	2	3	79986	239395544	104840	248061912	0.00113735	0.00107396	0	0.00408214	2366.1	3575.35	5	9422	
155	156	1	3	3	3	86796	227503676	103982	230753054	0.00118845	0.00103774	0	0.00433214	2219.16	3674.97	4	9422	
155	156	6	4	1	3	272247	386993193	317277	408961862	0.000920212	0.000693421	0	0.00408214	1288.97	2252.84	5	9422	
155	156	8	5	1	3	326903	396742353	358584	407548446	0.000949877	0.000628072	0	0.00408214	1136.55	2160.92	4	9422	
155	156	8	6	2	3	158815	261773292	192816	269836492	0.000983842	0.000835102	0	0.00433214	1399.45	2853.06	4	9422	
155	156	1	7	4	3	273714	409002838	293900	425523404	0.00102555	0.000660403	0	0.00408214	1447.85	2283.68	5	9422	
156	157	1	1	7	3	181200	292120251	221463	301763557	0.000963306	0.000816297	0	0.00408214	1362.59	2688.95	4	9422	
156	157	1	2	2	3	80252	240740721	105293	249430879	0.00113769	0.00107503	0	0.00408214	2368.92	3578.82	5	9422	
156	157	1	3	3	3	87170	228838593	104357	232087975	0.00119087	0.00103859	0	0.00433214	2223.98	3678.77	4	9422	
156	157	6	4	1	3	275274	389994154	321156	412278754	0.000918068	0.000692375	0	0.00408214	1283.73	2246.85	5	9422	
156	157	1	5	5	3	328437	398639841	360179	409468053	0.000950511	0.000628634	0	0.00408214	1136.85	2163	4	9422	
156	157	1	6	1	3	159624	263971442	193615	272047346	0.000984747	0.000835399	0	0.00433214	1405.09	2854.86	4	9422	
156	157	4	7	4	3	276620	412030759	297600	428926584	0.0010224	0.00066024	0	0.00408214	1441.29	2277.82	5	9422	
157	158	1	1	7	3	181356	293436279	221634	303081074	0.000964563	0.000817721	0	0.00408214	1367.48	2695.35	4	9422	
157	158	3	2	1	3	81759	243505925	107300	252400542	0.00113119	0.00107063	0	0.00408214	2352.29	3561.19	5	9422	
157	158	1	3	3	3	87664	230312087	104821	233565053	0.00119357	0.00103944	0	0.00433214	2228.23	3680.73	4	9422	
157	158	6	4	1	3	278681	393294939	325088	415778106	0.000916737	0.000690632	0	0.00408214	1278.97	2241.19	5	9422	
157	158	8	5	1	3	329567	400139207	361372	410973867	0.000951208	0.000629369	0	0.00408214	1137.26	2165.96	4	9422	
157	158	1	6	1	3	159796	265248220	193819	273326784	0.000986086	0.000837064	0	0.00433214	1410.22	2860.91	4	9422	
157	158	4	7	1	3	279130	415098656	300499	432163066	0.00102105	0.000659922	0	0.00408214	1438.15	2274.65	5	9422	
158	159	1	1	7	3	181499	294730102	221777	304374897	0.000965876	0.000819089	0	0.00408214	1372.44	2701.64	4	9422	
158	159	1	2	2	3	84345	246920437	110683	255997897	0.00111931	0.00106152	0	0.00408214	2312.89	3528.55	5	9422	
158	159	1	3	2	3	87912	231629008	104964	234870949	0.00119603	0.00104087	0	0.00433214	2237.63	3687.17	4	9422	
158	159	6	4	1	3	282048	396388797	328882	418993078	0.000915847	0.000688963	0	0.00408214	1273.99	2236.14	5	9422	
158	159	8	5	1	3	333212	402972919	365105	413828690	0.000951385	0.000628116	0	0.00408214	1133.45	2162.26	4	9422	
158	159	1	6	1	3	159972	266552197	193969	274620107	0.000987519	0.000838535	0	0.00433214	1415.79	2867.5	4	9422	
158	159	1	7	4	3	281353	417687465	302784	434791850	0.00102092	0.000659466	0	0.00408214	1435.98	2273.89	5	9422	
159	160	1	1	7	3	181642	296024711	221919	305660084	0.000967177	0.000820441	0	0.00408214	1377.35	2707.91	4	9422	
159	160	3	2	1	3	86302	248554730	112671	257645930	0.00111747	0.00105526	0	0.00408214	2286.71	3516.03	5	9422	
159	160	1	3	3	3	88150	232926383	105107	236158349	0.00119849	0.00104228	0	0.00433214	2246.84	3693.3	4	9422	
159	160	1	4	6	3	284359	398635428	332002	421430589	0.000914309	0.000688785	0	0.00408214	1269.36	2233.53	5	9422	
159	160	8	5	1	3	335907	405600009	368264	416616453	0.000950926	0.000628134	0	0.00408214	1131.3	2159.94	4	9422	
159	160	1	6	1	3	160115	267856669	194142	275926047	0.000988849	0.000840028	0	0.00433214	1421.26	2874	4	9422	
159	160	4	7	1	3	283270	420361526	304787	437490591	0.00102106	0.000659456	0	0.00408214	1435.4	2274.04	5	9422	
160	161	1	1	7	3	181785	297316416	222062	306953576	0.000968486	0.000821796	0	0.00408214	1382.29	2714.17	4	9422	
160	161	1	2	2	3	87469	250870421	113814	259967106	0.00111737	0.00105273	0	0.00408214	2284.14	3510.1	5	9422	
160	161	1	3	3	3	88293	234239060	105554	237545713	0.00119748	0.00104417	0	0.00433214	2250.47	3696.02	4	9422	
160	161	1	4	6	3	285692	400888424	333804	423845241	0.000913758	0.000689233	0	0.00408214	1269.74	2234.36	5	9422	
160	161	1	5	1	3	338180	407473706	370981	418563161	0.000950299	0.000628225	0	0.00408214	1128.26	2159.13	4	9422	
160	161	8	6	2	3	160307	269178274	195067	277440061	0.000986592	0.000841998	0	0.00433214	1422.28	2876.13	4	9422	
160	161	4	7	1	3	285110	422997613	306725	440182561	0.00102131	0.000659503	0	0.00408214	1435.1	2274.12	5	9422	
161	162	1	1	7	3	181927	298627302	222205	308272097	0.000969794	0.000823146	0	0.00408214	1387.33	2720.6	4	9422	
161	162	1	2	1	3	87699	252195309	114161	261304513	0.00111852	0.00105403	0	0.00408214	2288.91	3514.59	5	9422	
161	162	1	3	3	3	88522	235566065	105729	238867256	0.00120008	0.00104568	0	0.00433214	2259.24	3702.11	4	9422	
161	162	6	4	1	3	286079	402706256	334234	425664507	0.000914475	0.000690338	0	0.00408214	1273.55	2238.93	5	9422	
161	162	8	5	1	3	340814	410605697	374371	421968155	0.000949061	0.000628489	0	0.00408214	1127.14	2156.25	4	9422	
161	162	1	6	1	3	161131	270889436	196467	279246987	0.000985243	0.000842431	0	0.00433214	1421.34	2874.23	4	9422	
161	162	4	7	1	3	287075	425626958	308775	442864696	0.00102124	0.000659306	0	0.00408214	1434.26	2273.53	5	9422	
162	163	1	1	7	3	182070	299974648	222435	309626056	0.000970719	0.000824552	0	0.00408214	1391.98	2726.94	4	9422	
162	163	1	2	2	3	87878	253494963	114363	262606558	0.00112036	0.00105552	0	0.00408214	2296.25	3520.16	5	9422	
162	163	1	3	3	3	89030	237189149	106223	240477163	0.00120208	0.00104647	0	0.00433214	2263.89	3703.16	4	9422	
162	163	6	4	1	3	289295	406673046	337774	429799242	0.000913905	0.000688771	0	0.00408214	1272.45	2235.41	5	9422	
162	163	1	5	5	3	343341	415086279	377418	426784033	0.000948387	0.00062856	0	0.00408214	1130.8	2154.41	4	9422	
162	163	1	6	1	3	161274	272132930	196966	280515692	0.000984925	0.000844153	0	0.00433214	1424.18	2878.06	4	9422	
162	163	1	7	1	3	289369	428260211	311137	445529897	0.00102102	0.000658782	0	0.00408214	1431.94	2271.93	5	9422	
163	164	1	1	7	3	183218	301556285	223678	311218145	0.000971295	0.000824303	0	0.00408214	1391.37	2727.63	4	9422	
163	164	1	2	2	3	89961	256014704	116852	265178046	0.00111494	0.00104926	0	0.00408214	2269.35	3501.24	5	9422	
163	164	1	3	3	3	89179	238488751	106366	241776135	0.0012045	0.00104784	0	0.00433214	2273.06	3709.27	4	9422	
163	164	6	4	1	3	292944	409790901	341711	432987082	0.000913443	0.000686834	0	0.00408214	1267.11	2230.23	5	9422	
163	164	1	5	5	3	343536	416402623	377769	428124628	0.000948785	0.000629853	0	0.00408214	1133.3	2159.35	4	9422	
163	164	1	6	1	3	161417	273439045	197845	282115924	0.000982717	0.000846148	0	0.00433214	1425.94	2879.97	4	9422	
163	164	4	7	1	3	292250	430822260	314082	448097009	0.00102038	0.000657607	0	0.00408214	1426.69	2269.19	5	9422	
164	165	2	1	1	3	186008	304349887	226544	314033612	0.000971852	0.000821517	0	0.00408214	1386.19	2719.15	4	9422	
164	165	1	2	2	3	92026	258547104	119824	268053361	0.00110554	0.00104362	0	0.00408214	2237.06	3476.33	5	9422	
164	165	1	3	3	3	89321	239789257	106509	243086063	0.00120691	0.0010492	0	0.00433214	2282.31	3715.42	4	9422	
164	165	1	4	6	3	294274	412089786	343893	435441257	0.000911848	0.000687595	0	0.00408214	1266.21	2230.22	5	9422	
164	165	8	5	1	3	344021	418371399	378388	430102237	0.000949197	0.000630985	0	0.00408214	1136.67	2163.74	4	9422	
164	165	1	6	1	3	161623	274702589	198025	283377065	0.000984019	0.000847619	0	0.00433214	1431.02	2885.69	4	9422	
164	165	4	7	1	3	294702	433519067	317074	450905524	0.00101895	0.000657726	0	0.00408214	1422.08	2266.73	5	9422	
165	166	1	1	7	3	188980	307618252	229667	317334282	0.000971931	0.000818478	0	0.00408214	1381.71	2709.16	4	9422	
165	166	1	2	2	3	93986	260838273	122471	270467185	0.00109841	0.00103832	0	0.00408214	2208.42	3457.13	5	9422	
165	166	1	3	3	3	89464	241088794	106652	244385600	0.00120932	0.00105055	0	0.00433214	2291.43	3721.42	4	9422	
165	166	1	4	6	3	295082	413477092	344970	436861967	0.000912105	0.000688494	0	0.00408214	1266.38	2233.03	5	9422	
165	166	1	5	1	3	345586	421122098	380027	432857870	0.00094955	0.000631247	0	0.00408214	1139.02	2165.89	4	9422	
165	166	1	6	1	3	161852	276038673	198199	284698816	0.000985509	0.000849147	0	0.00433214	1436.43	2892.19	4	9422	
165	166	4	7	1	3	297414	436101362	319988	453519263	0.00101826	0.000657039	0	0.00408214	1417.3	2264.81	5	9422	
166	167	1	1	7	3	189496	308982504	230341	318711276	0.00097262	0.000819564	0	0.00408214	1383.65	2712.79	4	9422	
166	167	1	2	2	3	94620	262771993	123453	272480859	0.00109689	0.00103811	0	0.00408214	2207.16	3454.22	5	9422	
166	167	1	3	3	3	89607	242436140	107309	245844048	0.00120591	0.00105269	0	0.00433214	2290.99	3721.95	4	9422	
166	167	1	4	1	3	295551	414828976	345437	438213559	0.000913196	0.000689607	0	0.00408214	1268.58	2237.55	5	9422	
166	167	1	5	5	3	346089	423037153	380499	434775297	0.00095026	0.000632265	0	0.00408214	1142.65	2170.28	4	9422	
166	167	1	6	1	3	162374	277942479	198730	286602472	0.000986994	0.000850311	0	0.00433214	1442.17	2896.31	4	9422	
166	167	4	7	1	3	299523	438772147	322218	456273588	0.0010181	0.000656769	0	0.00408214	1416.04	2263.63	5	9422	
167	168	1	1	7	3	189735	310293755	230524	320016363	0.00097401	0.000820991	0	0.00408214	1388.21	2718.7	4	9422	
167	168	3	2	1	3	96372	264634682	125657	274431236	0.00109283	0.00103371	0	0.00408214	2183.97	3440.47	5	9422	
167	168	1	3	3	3	89750	243780204	107672	247218415	0.00120583	0.00105436	0	0.00433214	2296.03	3725.96	4	9422	
167	168	1	4	6	3	295806	416145784	345694	439521260	0.000914375	0.000691101	0	0.00408214	1271.42	2242.55	5	9422	
167	168	1	5	1	3	346436	424716169	381061	436493329	0.000950467	0.000633488	0	0.00408214	1145.47	2174.34	4	9422	
167	168	1	6	1	3	162534	279227209	198994	287904886	0.000987942	0.000851786	0	0.00433214	1446.8	2901.84	4	9422	
167	168	4	7	1	3	301345	441371230	324102	458910181	0.00101834	0.000656713	0	0.00408214	1415.94	2264.3	5	9422	
168	169	2	1	1	3	189976	311583233	230691	321307680	0.000975452	0.000822528	0	0.00408214	1392.81	2724.51	4	9422	
168	169	3	2	1	3	98623	267068491	128069	276899859	0.00109057	0.00102754	0	0.00408214	2162.11	3422.87	5	9422	
168	169	1	3	3	3	89893	245097604	107877	248542017	0.00120751	0.00105577	0	0.00433214	2303.94	3731.38	4	9422	
168	169	1	4	6	3	296051	417451583	345907	440824199	0.0009154	0.000692555	0	0.00408214	1274.4	2247.6	5	9422	
168	169	8	5	1	3	347785	426338982	382509	438118925	0.000951	0.000633969	0	0.00408214	1145.38	2176.18	4	9422	
168	169	1	6	1	3	162677	280553422	199196	289235743	0.000989094	0.000853228	0	0.00433214	1452.02	2908.08	4	9422	
168	169	1	7	1	3	303679	443833665	326530	461392856	0.00101825	0.000656246	0	0.00408214	1413.02	2263.37	5	9422	
169	170	2	1	1	3	190239	312875039	230949	322599552	0.000976979	0.000824193	0	0.00408214	1396.84	2729.74	4	9422	
169	170	1	2	2	3	100340	268715737	129819	278550770	0.00109029	0.00102339	0	0.00408214	2145.69	3414.84	5	9422	
169	170	1	3	3	3	90036	246401775	108026	249840308	0.00120979	0.00105709	0	0.00433214	2312.78	3737.17	4	9422	
169	170	1	4	6	3	296288	418765465	346084	442140926	0.000916446	0.000694043	0	0.00408214	1277.55	2252.85	5	9422	
169	170	1	5	5	3	349508	428070733	384324	439862554	0.000951574	0.000634231	0	0.00408214	1144.51	2177.41	4	9422	
169	170	8	6	2	3	162920	282062869	199503	290748992	0.000990172	0.000854474	0	0.00433214	1457.37	2913.8	4	9422	
169	170	1	7	4	3	304481	445857823	328231	463963238	0.00101602	0.000658113	0	0.00408214	1413.53	2263.92	5	9422	
170	171	1	1	7	3	190958	314547984	231835	324287206	0.000977015	0.000824947	0	0.00408214	1398.78	2732.42	4	9422	
170	171	1	2	2	3	100581	270058760	130048	279892608	0.00109266	0.00102489	0	0.00408214	2152.23	3420.55	5	9422	
170	171	1	3	3	3	90179	247622245	108172	251058231	0.00121213	0.00105839	0	0.00433214	2320.92	3741.86	4	9422	
170	171	6	4	1	3	296907	420190727	347009	443607155	0.000916545	0.000695268	0	0.00408214	1278.37	2256.28	5	9422	
170	171	1	5	5	3	350741	429777658	386514	441750888	0.000950011	0.000635507	0	0.00408214	1142.91	2177.8	4	9422	
170	171	1	6	1	3	165512	285127726	202872	294118886	0.000987299	0.000851529	0	0.00433214	1449.78	2899.37	4	9422	
170	171	4	7	1	3	305078	448004492	329015	466122619	0.00101611	0.000659169	0	0.00408214	1416.72	2267.54	5	9422	
171	172	1	1	7	3	191203	315906040	231978	325634552	0.000978262	0.00082622	0	0.00408214	1403.73	2738.83	4	9422	
171	172	1	2	2	3	100826	271317724	130190	281131440	0.00109474	0.00102626	0	0.00408214	2159.39	3425.78	5	9422	
171	172	1	3	3	3	90321	248944377	108315	252389785	0.00121449	0.00105969	0	0.00433214	2330.15	3748.03	4	9422	
171	172	6	4	1	3	299469	423421070	350654	447550445	0.000914339	0.000695012	0	0.00408214	1276.33	2250.97	5	9422	
171	172	8	5	5	3	353693	431508876	389788	443512772	0.00094955	0.000634744	0	0.00408214	1137.83	2175.81	4	9422	
171	172	1	6	2	3	168013	287202189	206305	296342734	0.000982988	0.000848881	0	0.00433214	1436.43	2886.58	4	9422	
171	172	4	7	1	3	307674	450400971	332524	468841262	0.0010131	0.000659419	0	0.00408214	1409.95	2263.02	5	9422	
172	173	1	1	1	3	191877	317578338	232928	327353876	0.000977935	0.000827005	0	0.00408214	1405.39	2741.08	4	9422	
172	173	1	2	2	3	101372	273398120	130771	283218719	0.00109607	0.00102654	0	0.00408214	2165.76	3426.66	5	9422	
172	173	1	3	3	3	90464	250257766	108458	253703174	0.00121684	0.00106097	0	0.00433214	2339.18	3753.89	4	9422	
172	173	6	4	1	3	302476	426773743	354424	451131773	0.000913045	0.000694158	0	0.00408214	1272.86	2245.92	5	9422	
172	173	1	5	5	3	354343	432899828	390556	444912091	0.000950058	0.000635735	0	0.00408214	1139.18	2179.46	4	9422	
172	173	1	6	1	3	168915	288700877	207277	297837901	0.000984064	0.000849079	0	0.00433214	1436.91	2888.46	4	9422	
172	173	4	7	1	3	310471	453187735	336123	471883702	0.00101024	0.000659249	0	0.00408214	1403.9	2258.82	5	9422	
173	174	2	1	1	3	194782	319796815	235859	329568167	0.000978048	0.000823906	0	0.00408214	1397.31	2733.45	4	9422	
173	174	1	2	2	3	101514	274671669	131229	284539893	0.00109552	0.00102808	0	0.00408214	2168.27	3429.67	5	9422	
173	174	1	3	3	3	90607	251589713	108607	255035751	0.00121912	0.00106225	0	0.00433214	2348.24	3759.9	4	9422	
173	174	1	4	1	3	304396	428604287	357083	453131971	0.000911905	0.000694289	0	0.00408214	1268.98	2244.81	5	9422	
173	174	1	5	5	3	355156	434317739	391384	446331411	0.000950797	0.000636462	0	0.00408214	1140.39	2183.08	4	9422	
173	174	1	6	1	3	169144	289996117	207485	299132886	0.000985657	0.000850716	0	0.00433214	1441.71	2894.08	4	9422	
173	174	4	7	1	3	310925	454978037	337849	474828395	0.00100714	0.000661772	0	0.00408214	1405.45	2258.93	5	9422	
174	175	1	1	7	3	195253	321168878	236332	330941188	0.000979392	0.000824939	0	0.00408214	1400.32	2737.86	4	9422	
174	175	3	2	1	3	103275	276625442	133902	286692990	0.0010882	0.00102452	0	0.00408214	2141.07	3412.55	5	9422	
174	175	1	3	3	3	91172	253154740	109155	256607426	0.0012199	0.00106223	0	0.00433214	2350.85	3760.78	4	9422	
174	175	1	4	6	3	304973	430004661	357687	454526512	0.0009127	0.000695273	0	0.00408214	1270.74	2248.75	5	9422	
174	175	1	5	5	3	355708	435736843	391935	447750851	0.000951633	0.000637478	0	0.00408214	1142.41	2187.49	4	9422	
174	175	1	6	1	3	169485	291323819	207838	300469077	0.000987179	0.000852089	0	0.00433214	1445.69	2899.07	4	9422	
174	175	4	7	1	3	314136	459638047	341155	479507222	0.00100658	0.00066045	0	0.00408214	1405.54	2255.36	5	9422	
175	176	1	1	7	3	197522	323735332	239063	333586241	0.000978308	0.000823373	0	0.00408214	1395.39	2731.33	4	9422	
175	176	3	2	1	3	104749	278498550	135906	288743819	0.00108425	0.00102162	0	0.00408214	2124.58	3401.51	5	9422	
175	176	1	3	3	3	91413	254450627	109298	257897358	0.00122223	0.00106349	0	0.00433214	2359.58	3766.26	4	9422	
175	176	1	4	6	3	305218	431327972	357832	455840873	0.00091355	0.000696417	0	0.00408214	1273.9	2253.92	5	9422	
175	176	8	5	1	3	357703	438087196	394124	450121871	0.000951645	0.000637456	0	0.00408214	1142.08	2187.9	4	9422	
175	176	1	6	1	3	169967	292674063	208582	301845275	0.000987171	0.000853115	0	0.00433214	1447.13	2901.56	4	9422	
175	176	4	7	1	3	316541	462464269	344094	482756614	0.00100518	0.000660462	0	0.00408214	1402.98	2252.32	5	9422	
176	177	2	1	7	3	199720	327594426	242232	337847484	0.000975719	0.000822435	0	0.00408214	1394.73	2721.42	4	9422	
176	177	1	2	2	3	105364	280339709	136500	290578852	0.00108602	0.00102192	0	0.00408214	2128.78	3402.44	5	9422	
176	177	1	3	3	3	91656	255758570	109440	259190338	0.00122454	0.00106472	0	0.00433214	2368.33	3771.75	4	9422	
176	177	1	4	6	3	305610	432629458	358240	457152380	0.00091442	0.000697514	0	0.00408214	1276.11	2258.18	5	9422	
176	177	8	5	5	3	360239	440084700	396898	452161908	0.000951654	0.000637068	0	0.00408214	1139.24	2186.89	4	9422	
176	177	1	6	1	3	172020	294482838	211255	303743116	0.000985158	0.00085117	0	0.00433214	1437.8	2893.03	4	9422	
176	177	1	7	1	3	317760	465066238	345422	485468137	0.00100584	0.000660881	0	0.00408214	1405.43	2254.24	5	9422	
177	178	1	1	7	3	200506	329416841	244426	340086386	0.000971383	0.00082372	0	0.00408214	1391.37	2717.05	4	9422	
177	178	1	2	2	3	105602	281682806	136674	291915803	0.00108827	0.00102349	0	0.00408214	2135.85	3408.39	5	9422	
177	178	1	3	3	3	91896	257022821	109583	260448418	0.00122685	0.00106595	0	0.00433214	2376.72	3776.75	4	9422	
177	178	1	4	6	3	306542	435768234	359448	460358245	0.000914463	0.000698178	0	0.00408214	1280.74	2260.99	5	9422	
177	178	1	5	5	3	361019	441560363	397738	453653018	0.000952323	0.000637936	0	0.00408214	1140.58	2190.57	4	9422	
177	178	1	6	1	3	172610	295871225	211872	305132282	0.00098671	0.000852193	0	0.00433214	1440.17	2896.49	4	9422	
177	178	4	7	1	3	319766	467698616	347510	488146055	0.00100608	0.000660741	0	0.00408214	1404.7	2254.1	5	9422	
178	179	1	1	7	3	200919	330794026	245211	341563720	0.000971487	0.000825159	0	0.00408214	1392.94	2719.85	4	9422	
178	179	1	2	2	3	105769	282941065	136929	293174040	0.00108962	0.00102486	0	0.00408214	2141.07	3412.66	5	9422	
178	179	1	3	3	3	92120	258366593	109744	261795335	0.00122932	0.00106737	0	0.00433214	2385.51	3782.61	4	9422	
178	179	6	4	1	3	307536	438129924	360592	462747931	0.000914823	0.000698648	0	0.00408214	1283.3	2263.31	5	9422	
178	179	1	5	5	3	361682	443593809	398368	455675662	0.000952981	0.000638778	0	0.00408214	1143.86	2194.5	4	9422	
178	179	1	6	1	3	173317	297274572	212627	306539198	0.00098822	0.000853065	0	0.00433214	1441.68	2899	4	9422	
178	179	4	7	1	3	321913	470337542	349717	490822568	0.00100605	0.000660424	0	0.00408214	1403.49	2253.74	5	9422	
179	180	1	1	7	3	201464	332107717	245825	342882855	0.00097272	0.000826006	0	0.00408214	1394.82	2723.04	4	9422	
179	180	1	2	2	3	106668	285012389	138048	295267170	0.00108882	0.00102376	0	0.00408214	2138.87	3409.33	5	9422	
179	180	1	3	3	3	92379	259702940	110618	263176340	0.00122442	0.00106913	0	0.00433214	2379.15	3780.07	4	9422	
