% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
153	154	1	7	5	3	32679	203613931	37837	204150042	0.00195373	0.00128785	0	0.00408214	5395.51	4503.01	4	9422	
154	155	1	1	1	3	139190	280792053	176368	297928541	0.000964044	0.00089689	0	0.00408214	1689.24	2903.55	5	9422	
154	155	1	2	3	3	285112	401831462	340398	431344314	0.000896714	0.0006881	0	0.00408214	1267.18	2172.34	5	9422	
154	155	1	3	7	3	279913	390622175	348474	416788690	0.00084817	0.000695374	0	0.00433214	1196.04	2182.16	5	9422	
154	155	1	4	1	3	149047	250692721	171571	255430376	0.00105223	0.000857382	0	0.00433214	1488.77	2992.56	4	9422	
154	155	1	5	6	3	233433	326861697	269700	336256996	0.000957015	0.000728632	0	0.00433214	1246.78	2440.66	4	9422	
154	155	1	6	2	3	42505	209122947	47815	210350587	0.00170737	0.00128206	0	0.00408214	4399.26	4470.13	5	9422	
154	155	1	7	5	3	32822	204943165	37979	205469854	0.00195764	0.00128702	0	0.00408214	5410.09	4501.03	4	9422	
155	156	1	1	1	3	139333	282109901	176523	299247577	0.000965628	0.000898401	0	0.00408214	1695.23	2910.26	5	9422	
155	156	1	2	1	3	287473	406131405	342988	435715191	0.000896758	0.000687449	0	0.00408214	1270.35	2170.9	5	9422	
155	156	2	3	1	3	281483	393683305	350219	419910066	0.000848873	0.000695517	0	0.00433214	1198.99	2183.58	5	9422	
155	156	1	4	4	3	150992	252868069	173667	257627259	0.00105149	0.000855126	0	0.00433214	1483.46	2984.06	4	9422	
155	156	1	5	6	3	233664	328133909	269879	337534713	0.000958175	0.000730088	0	0.00433214	1250.69	2446.39	4	9422	
155	156	1	6	2	3	42648	210467712	47970	211696612	0.00171079	0.00128221	0	0.00408214	4413.1	4471.76	5	9422	
155	156	1	7	5	3	32965	206273291	38122	206799980	0.00196155	0.00128618	0	0.00408214	5424.69	4498.99	4	9422	
156	157	1	1	1	3	139476	283457247	177132	300648460	0.00096473	0.000900079	0	0.00408214	1697.31	2914.67	5	9422	
156	157	1	2	3	3	290177	409104698	346431	438981537	0.000895485	0.00068674	0	0.00408214	1267.15	2167.9	5	9422	
156	157	2	3	1	3	282033	395572098	350778	421797840	0.000850041	0.00069671	0	0.00433214	1202.46	2188.31	5	9422	
156	157	8	4	1	3	154308	256446231	177106	261240180	0.00104956	0.000850022	0	0.00433214	1475.05	2966.56	4	9422	
156	157	1	5	6	3	234212	329519723	270670	338932503	0.000958358	0.000731147	0	0.00433214	1252.2	2450.7	4	9422	
156	157	1	6	2	3	42791	211742738	48115	212971848	0.00171455	0.00128225	0	0.00408214	4426.31	4472.24	5	9422	
156	157	1	7	5	3	33107	207573791	38265	208109902	0.00196543	0.00128534	0	0.00408214	5438.65	4496.63	4	9422	
157	158	1	1	1	3	139875	284826573	177613	302026335	0.000966093	0.000901288	0	0.00408214	1700.47	2919.64	5	9422	
157	158	1	2	3	3	290876	410863408	347151	440741865	0.000896382	0.000687843	0	0.00408214	1269.6	2172.33	5	9422	
157	158	2	3	7	3	283542	398962941	353182	425863563	0.000848945	0.000697129	0	0.00433214	1205.79	2187.2	5	9422	
157	158	8	4	1	3	155803	258201702	178775	263028831	0.00104886	0.000848788	0	0.00433214	1471.28	2963	4	9422	
157	158	8	5	2	3	235213	330953548	271760	340371786	0.000959029	0.000731545	0	0.00433214	1252.47	2453.62	4	9422	
157	158	1	6	2	3	42934	213044157	48289	214267205	0.0017172	0.00128259	0	0.00408214	4437.18	4473.07	5	9422	
157	158	1	7	5	3	33250	208921137	38408	209457248	0.00196929	0.00128449	0	0.00408214	5453.48	4494.8	4	9422	
158	159	1	1	1	3	140594	286361424	178444	303555928	0.000966543	0.000901665	0	0.00408214	1701.13	2921.55	5	9422	
158	159	1	2	3	3	291959	412536971	348277	442431441	0.000897185	0.000688443	0	0.00408214	1270.34	2175.66	5	9422	
158	159	1	3	1	3	284977	402227176	356174	430147029	0.000846286	0.000697944	0	0.00433214	1207.69	2185.49	5	9422	
158	159	8	4	1	3	158026	260089679	181620	265012312	0.00104521	0.000846353	0	0.00433214	1459.16	2951.28	4	9422	
158	159	8	5	2	3	238454	333801263	275228	343281746	0.000958532	0.000729192	0	0.00433214	1247.26	2446.82	4	9422	
158	159	1	6	2	3	43077	214348988	48436	215572456	0.00172084	0.00128263	0	0.00408214	4450.67	4473.97	5	9422	
158	159	1	7	5	3	33393	210268483	38551	210804594	0.00197311	0.00128364	0	0.00408214	5468.2	4492.94	4	9422	
159	160	1	1	1	3	140794	287656572	178609	304845851	0.00096819	0.000903257	0	0.00408214	1706.78	2927.67	5	9422	
159	160	1	2	3	3	294745	414757546	351543	444800656	0.000896563	0.000687583	0	0.00408214	1265.28	2173.43	5	9422	
159	160	2	3	1	3	287397	405055130	359430	433178325	0.000845462	0.000697512	0	0.00433214	1205.18	2182.79	5	9422	
159	160	1	4	4	3	159156	261530643	182890	266462422	0.00104538	0.000845931	0	0.00433214	1456.95	2950.05	4	9422	
159	160	1	5	6	3	239843	336258726	276764	345753374	0.000958779	0.000729243	0	0.00433214	1249.27	2447.92	4	9422	
159	160	1	6	2	3	43219	215658753	48579	216891643	0.00172461	0.00128261	0	0.00408214	4464.72	4475.11	5	9422	
159	160	1	7	5	3	33551	211558151	38694	212092687	0.0019769	0.00128278	0	0.00408214	5481.28	4490.27	4	9422	
160	161	1	1	1	3	141014	288999215	178761	306190671	0.00096982	0.000904762	0	0.00408214	1712.85	2934.52	5	9422	
160	161	3	2	1	3	296603	418710318	353556	448796310	0.000896889	0.000687345	0	0.00408214	1269.38	2174.79	5	9422	
160	161	2	3	1	3	290256	409469783	362904	438112179	0.000845014	0.000696496	0	0.00433214	1207.24	2179.78	5	9422	
160	161	1	4	4	3	159344	262833984	183114	267767817	0.00104681	0.00084759	0	0.00433214	1462.3	2956.2	4	9422	
160	161	8	5	2	3	241614	339205266	278568	348694950	0.000959073	0.000728624	0	0.00433214	1251.74	2447.28	4	9422	
160	161	1	6	2	3	43362	216995470	48722	218228360	0.00172835	0.00128259	0	0.00408214	4479.05	4476.39	5	9422	
160	161	1	7	5	3	33698	212905917	38855	213440839	0.00197975	0.00128232	0	0.00408214	5493.27	4488.84	4	9422	
161	162	1	1	1	3	141235	290277663	178908	307461349	0.000971464	0.000906265	0	0.00408214	1718.54	2940.46	5	9422	
161	162	3	2	1	3	298729	421833674	356766	452629517	0.000894878	0.000687451	0	0.00408214	1268.7	2171.81	5	9422	
161	162	2	3	1	3	292975	411435424	366185	440215465	0.000844772	0.000695666	0	0.00433214	1202.17	2177.56	5	9422	
161	162	1	4	4	3	160158	264372872	184391	269372693	0.00104528	0.000848265	0	0.00433214	1460.88	2955.78	4	9422	
161	162	1	5	6	3	243879	341269368	280868	350766567	0.000959666	0.000727566	0	0.00433214	1248.87	2445.24	4	9422	
161	162	1	6	2	3	43505	218307289	48865	219540179	0.00173207	0.00128255	0	0.00408214	4492.79	4477.2	5	9422	
161	162	1	7	5	3	33845	214221874	39003	214747867	0.00198316	0.0012816	0	0.00408214	5505.93	4486.63	4	9422	
162	163	1	1	1	3	141432	291600134	179088	308782035	0.000972969	0.000907816	0	0.00408214	1724.19	2946.8	5	9422	
162	163	1	2	3	3	300256	424843135	359402	456373413	0.000892894	0.000688172	0	0.00408214	1269.81	2170.61	5	9422	
162	163	1	3	1	3	294842	413954360	368087	442733900	0.000845822	0.000695475	0	0.00433214	1202.8	2178.83	5	9422	
162	163	1	4	4	3	161706	266824584	186086	271848011	0.00104488	0.000847117	0	0.00433214	1460.87	2951.26	4	9422	
162	163	8	5	2	3	244829	342981144	281909	352501135	0.000960246	0.000728042	0	0.00433214	1250.41	2447.91	4	9422	
162	163	1	6	2	3	43661	219634433	49008	220866040	0.00173577	0.0012825	0	0.00408214	4506.73	4478.24	5	9422	
162	163	1	7	5	3	34264	215568091	39508	216098680	0.00197561	0.00128164	0	0.00408214	5469.74	4493.59	4	9422	
163	164	7	1	1	3	141767	292956928	179720	310170385	0.000972956	0.000909016	0	0.00408214	1725.85	2950.58	5	9422	
163	164	3	2	1	3	302958	427397685	362497	459063489	0.000892776	0.000687422	0	0.00408214	1266.39	2168.66	5	9422	
163	164	1	3	7	3	295885	415447747	369247	444243634	0.000846502	0.00069595	0	0.00433214	1203.11	2181.95	5	9422	
163	164	1	4	4	3	161945	268167240	186244	273183712	0.00104654	0.000848755	0	0.00433214	1466.81	2958.11	4	9422	
163	164	8	5	2	3	245909	344562686	282998	354083806	0.000961135	0.000728449	0	0.00433214	1251.19	2450.59	4	9422	
163	164	1	6	2	3	43804	220918378	49151	222149985	0.00173945	0.00128244	0	0.00408214	4519.74	4478.6	5	9422	
163	164	1	7	5	3	34488	216866205	39678	217402043	0.00197916	0.00128091	0	0.00408214	5479.16	4491.76	4	9422	
164	165	1	1	1	3	142862	294549016	181069	311790650	0.000973175	0.000908784	0	0.00408214	1721.94	2949.52	5	9422	
164	165	3	2	1	3	305263	430228063	364871	461927306	0.000893123	0.000686736	0	0.00408214	1266	2167.9	5	9422	
164	165	2	3	1	3	297901	417347275	371318	446148493	0.000847618	0.000695795	0	0.00433214	1201.53	2182.47	5	9422	
164	165	1	4	4	3	162477	269901760	186764	274929155	0.00104779	0.000849629	0	0.00433214	1472.07	2961.8	4	9422	
164	165	1	5	6	3	247259	347002583	284377	356530564	0.000961883	0.000728492	0	0.00433214	1253.73	2451.9	4	9422	
164	165	1	6	2	3	43947	222229133	49293	223451318	0.00174308	0.00128238	0	0.00408214	4533.12	4479.31	5	9422	
164	165	1	7	5	3	34733	218162246	39821	218689766	0.00198283	0.00128007	0	0.00408214	5491.82	4489.02	4	9422	
165	166	1	1	1	3	143181	295907285	181363	313136977	0.00097519	0.000910319	0	0.00408214	1726.58	2955.29	5	9422	
165	166	3	2	1	3	307107	432832570	366761	464567246	0.00089361	0.0006865	0	0.00408214	1266.68	2168.67	5	9422	
165	166	1	3	1	3	300437	419940562	374992	449157405	0.000846045	0.000695382	0	0.00433214	1197.78	2178.43	5	9422	
165	166	1	4	4	3	162674	271188843	186956	276216130	0.00104947	0.000851314	0	0.00433214	1477.44	2967.75	4	9422	
165	166	1	5	6	3	247481	348349783	284526	357870796	0.000962887	0.000729746	0	0.00433214	1257.78	2458.01	4	9422	
165	166	1	6	2	3	44090	223517625	49482	224744903	0.00174509	0.00128281	0	0.00408214	4541.95	4479.55	5	9422	
165	166	1	7	5	3	34977	219480381	39964	219997490	0.00198647	0.00127922	0	0.00408214	5504.89	4486.66	4	9422	
166	167	7	1	1	3	144468	297820077	183544	315321724	0.000971439	0.000909542	0	0.00408214	1717.96	2948.43	5	9422	
166	167	3	2	1	3	309672	435451179	369371	467188806	0.000894196	0.000685653	0	0.00408214	1264.82	2168.14	5	9422	
166	167	2	3	7	3	302509	422829832	378359	452673032	0.000844093	0.000695394	0	0.00433214	1196.41	2175.19	5	9422	
166	167	1	4	4	3	162850	272470448	187472	277676642	0.00104898	0.000853125	0	0.00433214	1481.16	2971.43	4	9422	
166	167	1	5	6	3	247955	350064677	284984	359595078	0.000963971	0.00073101	0	0.00433214	1261.81	2462.36	4	9422	
166	167	1	6	2	3	44232	224774217	49625	226010204	0.00174871	0.00128272	0	0.00408214	4554.36	4479.53	5	9422	
166	167	1	7	5	3	35196	220783460	40113	221294932	0.0019902	0.00127833	0	0.00408214	5516.79	4484.26	4	9422	
167	168	7	1	1	3	145803	299596617	185315	317236733	0.000970512	0.000908586	0	0.00408214	1711.88	2944.96	5	9422	
167	168	3	2	1	3	312470	438123004	372271	469896944	0.000894973	0.000684853	0	0.00408214	1262.24	2166.6	5	9422	
167	168	2	3	1	3	303921	425244040	380538	455251418	0.000843423	0.000695887	0	0.00433214	1196.34	2176.17	5	9422	
167	168	1	4	4	3	163075	273777726	187652	278979531	0.00105063	0.000854716	0	0.00433214	1486.69	2977.6	4	9422	
167	168	8	5	6	3	248223	351372153	285493	361066527	0.000964206	0.000732542	0	0.00433214	1264.71	2466.62	4	9422	
167	168	5	6	2	3	44417	226132945	50065	227405492	0.00174261	0.00128516	0	0.00408214	4542.2	4480.17	5	9422	
167	168	1	7	5	3	35385	222114478	40291	222624237	0.00199292	0.0012777	0	0.00408214	5525.41	4483.11	4	9422	
168	169	1	1	1	3	146589	301042221	186105	318682738	0.00097215	0.00090888	0	0.00408214	1712.38	2947.68	5	9422	
168	169	3	2	1	3	314449	440747164	374328	472578626	0.000895673	0.000684624	0	0.00408214	1262.47	2166.6	5	9422	
168	169	2	3	7	3	306225	428756092	383989	459602551	0.000842132	0.000695824	0	0.00433214	1196.92	2172.5	5	9422	
168	169	1	4	1	3	164301	275481353	189397	280730539	0.00104836	0.000854422	0	0.00433214	1482.23	2973.77	4	9422	
168	169	1	5	6	3	249005	352940371	287896	362934062	0.000959879	0.000734612	0	0.00433214	1260.64	2464.52	4	9422	
168	169	5	6	1	3	44781	227570580	50606	228859447	0.00173488	0.00128693	0	0.00408214	4522.38	4479.77	5	9422	
168	169	1	7	5	3	35645	223426666	40697	223936548	0.00198666	0.00127986	0	0.00408214	5502.53	4487.65	4	9422	
169	170	7	1	1	3	146837	302369834	186248	319999326	0.000973707	0.000910266	0	0.00408214	1718.14	2953.91	5	9422	
169	170	1	2	1	3	317578	443389495	377632	475270481	0.00089592	0.000683353	0	0.00408214	1258.55	2164.28	5	9422	
169	170	2	3	7	3	307999	432994469	386313	464117810	0.000841892	0.000695921	0	0.00433214	1201.4	2172.77	5	9422	
169	170	1	4	4	3	165912	277179457	191095	282431904	0.00104818	0.000852906	0	0.00433214	1477.97	2969.8	4	9422	
169	170	8	5	2	3	250356	354812333	290089	364932165	0.000957776	0.000735222	0	0.00433214	1258	2462.76	4	9422	
169	170	1	6	2	3	45028	228928845	50749	230206792	0.00173845	0.00128686	0	0.00408214	4536.18	4480.99	5	9422	
169	170	1	7	5	3	35788	224715379	41315	225250558	0.00196732	0.00128922	0	0.00408214	5452.03	4496.82	4	9422	
170	171	1	1	1	3	147082	303699722	186393	321318714	0.000975292	0.000911688	0	0.00408214	1723.88	2960.13	5	9422	
170	171	1	2	3	3	319004	446016842	379144	477997631	0.000896665	0.000683505	0	0.00408214	1260.73	2165.65	5	9422	
170	171	1	3	7	3	309264	436661918	388178	468196397	0.000841501	0.00069645	0	0.00433214	1206.14	2174.22	5	9422	
170	171	8	4	1	3	168543	278937033	193864	284205871	0.00104648	0.000849312	0	0.00433214	1466.01	2960.05	4	9422	
170	171	8	5	2	3	252709	357043851	293463	367334411	0.000954883	0.000734819	0	0.00433214	1251.72	2457.03	4	9422	
170	171	1	6	2	3	45273	230286398	50892	231553635	0.00174199	0.00128679	0	0.00408214	4549.9	4482.15	5	9422	
170	171	1	7	5	3	35930	225998304	41520	226544898	0.00196794	0.0012897	0	0.00408214	5456.28	4496.01	4	9422	
171	172	1	1	1	3	147528	305343056	186938	322972646	0.000976138	0.000912414	0	0.00408214	1727.7	2962.78	5	9422	
171	172	3	2	1	3	320884	448651564	381082	480681422	0.000897252	0.000683289	0	0.00408214	1261.36	2166.28	5	9422	
171	172	2	3	1	3	310870	439284029	389929	470835007	0.000842075	0.000696471	0	0.00433214	1207.49	2175.77	5	9422	
171	172	8	4	1	3	171377	281511961	196804	286804138	0.00104496	0.000845594	0	0.00433214	1457.31	2947.9	4	9422	
171	172	1	5	6	3	253643	359056847	294486	369365944	0.000955216	0.000735209	0	0.00433214	1254.27	2459.35	4	9422	
171	172	1	6	2	3	45490	231603273	51064	232856468	0.0017455	0.00128705	0	0.00408214	4560.09	4482.61	5	9422	
171	172	1	7	5	3	36073	227309753	41795	227861555	0.00196526	0.00129161	0	0.00408214	5451.89	4497.03	4	9422	
172	173	1	1	1	3	147671	306626267	187525	324435562	0.000975354	0.000913923	0	0.00408214	1730.09	2965.74	5	9422	
172	173	3	2	1	3	322924	451252621	383157	483301440	0.000897683	0.000682838	0	0.00408214	1261.37	2166.65	5	9422	
172	173	1	3	1	3	313452	441892003	393535	473793960	0.000840865	0.000695971	0	0.00433214	1203.94	2172.62	5	9422	
172	173	1	4	4	3	172459	282989430	197981	288288194	0.0010454	0.000845225	0	0.00433214	1456.14	2948.26	4	9422	
172	173	8	5	2	3	254573	360607630	295944	370988960	0.000954607	0.000736137	0	0.00433214	1253.58	2460.26	4	9422	
172	173	1	6	2	3	45786	232907434	51492	234174411	0.00174186	0.00128792	0	0.00408214	4547.78	4482.52	5	9422	
172	173	1	7	5	3	36216	228589754	41986	229144202	0.00196654	0.00129179	0	0.00408214	5457.63	4495.63	4	9422	
173	174	1	1	1	3	147814	307953482	187752	325768639	0.00097646	0.00091531	0	0.00408214	1735.1	2971.48	5	9422	
173	174	3	2	1	3	325208	453907273	385488	485992220	0.000898147	0.000682235	0	0.00408214	1260.72	2166.17	5	9422	
173	174	1	3	7	3	314683	444327353	395155	476302177	0.000840884	0.000696295	0	0.00433214	1205.36	2174.05	5	9422	
173	174	1	4	4	3	172946	284507245	198437	289807242	0.00104664	0.000846188	0	0.00433214	1460.45	2952.36	4	9422	
173	174	1	5	2	3	256181	362853160	298064	373356364	0.000954298	0.000736431	0	0.00433214	1252.6	2458.86	4	9422	
173	174	1	6	2	3	46005	234212319	52027	235521306	0.00173464	0.00129092	0	0.00408214	4526.91	4482.66	5	9422	
173	174	1	7	5	3	36416	229900517	42144	230452049	0.00197007	0.00129099	0	0.00408214	5468.21	4493.72	4	9422	
174	175	7	1	1	3	147975	309317991	189053	327465849	0.000972108	0.000916983	0	0.00408214	1732.14	2971.05	5	9422	
174	175	3	2	1	3	327284	456533282	387604	488632416	0.000898637	0.000681849	0	0.00408214	1260.65	2165.98	5	9422	
174	175	1	3	7	3	315969	445951436	396989	478024940	0.000840736	0.000696779	0	0.00433214	1204.13	2175.57	5	9422	
174	175	1	4	4	3	173560	286465920	199014	291760392	0.00104758	0.000846771	0	0.00433214	1466.03	2955.74	4	9422	
174	175	1	5	6	3	256734	364773141	298697	375302261	0.000954959	0.000737233	0	0.00433214	1256.46	2462.45	4	9422	
174	175	1	6	1	3	46429	235526673	52440	236834871	0.00173479	0.0012898	0	0.00408214	4516.3	4482.22	5	9422	
174	175	1	7	5	3	36849	231231205	42516	231776990	0.00196777	0.00128942	0	0.00408214	5451.52	4496.12	4	9422	
175	176	7	1	1	3	148118	310607506	190696	329055432	0.000965982	0.000918745	0	0.00408214	1725.55	2968.17	5	9422	
175	176	3	2	1	3	329605	459136039	389999	491264171	0.000899159	0.000681324	0	0.00408214	1259.65	2165.66	5	9422	
175	176	2	3	1	3	317899	447710088	399021	479803164	0.000841643	0.000696602	0	0.00433214	1202.45	2176.51	5	9422	
175	176	1	4	1	3	175859	288259896	202027	293624855	0.00104337	0.000844594	0	0.00433214	1453.39	2944.98	4	9422	
175	176	8	5	2	3	259103	366666196	302064	377357627	0.000952424	0.000736622	0	0.00433214	1249.26	2457.24	4	9422	
175	176	1	6	2	3	46800	236871529	52792	238177323	0.00173572	0.00128889	0	0.00408214	4511.62	4482.62	5	9422	
175	176	1	7	5	3	36992	232556275	42661	233092953	0.00197107	0.0012887	0	0.00408214	5463.84	4494.19	4	9422	
176	177	7	1	1	3	148261	311930768	191265	330430548	0.000965351	0.000920192	0	0.00408214	1727.61	2971.91	5	9422	
176	177	1	2	3	3	332815	461464961	393318	493612264	0.000899584	0.000680065	0	0.00408214	1255	2163.36	5	9422	
176	177	1	3	7	3	318658	449136077	399891	481243731	0.000842274	0.00069736	0	0.00433214	1203.44	2179.9	5	9422	
176	177	8	4	1	3	178261	289972526	204560	295340354	0.00104235	0.000841703	0	0.00433214	1443.78	2936.86	4	9422	
176	177	1	5	6	3	261192	368342163	304335	379063907	0.000952529	0.000735769	0	0.00433214	1245.55	2455.82	4	9422	
176	177	1	6	2	3	47035	238188932	52981	239489777	0.00173933	0.00128899	0	0.00408214	4520.3	4483.13	5	9422	
176	177	1	7	5	3	37135	233888932	42823	234426576	0.00197363	0.0012883	0	0.00408214	5474.31	4492.75	4	9422	
177	178	1	1	1	3	148404	313223835	191781	331944975	0.000964991	0.000921615	0	0.00408214	1730.85	2975.29	5	9422	
177	178	3	2	1	3	334941	463431384	395535	495578475	0.000900204	0.000679723	0	0.00408214	1252.93	2163.75	5	9422	
177	178	1	3	7	3	318895	450418354	400070	482520328	0.000843207	0.00069873	0	0.00433214	1206.09	2184.4	5	9422	
177	178	8	4	1	3	180837	291867396	207236	297247176	0.00104127	0.00083858	0	0.00433214	1434.34	2928.49	4	9422	
177	178	8	5	2	3	262513	369994804	305756	380741246	0.000953176	0.000735755	0	0.00433214	1245.25	2456.76	4	9422	
177	178	1	6	2	3	47367	239559295	53324	240862525	0.00174033	0.00128841	0	0.00408214	4516.96	4483.97	5	9422	
177	178	1	7	5	3	37277	235208705	42966	235755771	0.00197704	0.00128752	0	0.00408214	5487.03	4490.82	4	9422	
178	179	1	1	1	3	148547	314512881	192233	333330371	0.000964954	0.000923013	0	0.00408214	1733.99	2979.13	5	9422	
178	179	3	2	1	3	337179	466136900	399094	498731027	0.000897912	0.000679984	0	0.00408214	1249.66	2160.56	5	9422	
178	179	1	3	7	3	319138	451716668	400246	483811937	0.000844146	0.000700094	0	0.00433214	1208.79	2189.03	5	9422	
178	179	8	4	1	3	182767	294314952	209211	299705076	0.00104087	0.00083666	0	0.00433214	1432.55	2923.74	4	9422	
178	179	1	5	6	3	263302	371873103	306706	382650611	0.00095353	0.000736393	0	0.00433214	1247.61	2459.46	4	9422	
178	179	1	6	2	3	47765	241046514	53855	242355095	0.0017354	0.0012881	0	0.00408214	4500.14	4482.25	5	9422	
178	179	1	7	5	3	37420	236556051	43109	237103117	0.00198044	0.00128672	0	0.00408214	5500.08	4489.07	4	9422	
179	180	1	1	1	3	148690	315853251	192392	334663104	0.00096637	0.00092433	0	0.00408214	1739.49	2985.17	5	9422	
179	180	3	2	1	3	339258	469636139	401719	502461257	0.00089754	0.000679943	0	0.00408214	1250.78	2159.88	5	9422	
179	180	1	3	1	3	320875	454285198	403079	486793316	0.000842829	0.000700374	0	0.00433214	1207.69	2187.51	5	9422	
179	180	1	4	4	3	183368	296011138	209861	301411515	0.0010418	0.000837434	0	0.00433214	1436.24	2927.05	4	9422	
179	180	1	5	2	3	263631	373527071	307189	384350235	0.000953969	0.000737492	0	0.00433214	1251.18	2463.84	4	9422	
179	180	1	6	2	3	47908	242367772	53998	243676353	0.00173875	0.00128803	0	0.00408214	4512.69	4483.05	5	9422	
179	180	1	7	5	3	37563	237876381	43255	238423624	0.00198367	0.00128599	0	0.00408214	5512.05	4487.08	4	9422	
180	181	1	1	1	3	148833	317200597	192535	336010450	0.000967881	0.000925647	0	0.00408214	1745.19	2991.39	5	9422	
180	181	3	2	1	3	341094	471951676	403945	504845777	0.000897394	0.000679954	0	0.00408214	1249.79	2160.48	5	9422	
180	181	2	3	7	3	322590	456732897	405219	489425860	0.000843043	0.000700564	0	0.00433214	1207.81	2186.89	5	9422	
180	181	1	4	4	3	183598	297307646	210042	302702885	0.0010433	0.000838967	0	0.00433214	1441.15	2932.63	4	9422	
180	181	1	5	6	3	263826	374879877	307375	385701916	0.000954868	0.000738754	0	0.00433214	1254.83	2469.43	4	9422	
180	181	1	6	2	3	48050	243671272	54141	244989275	0.00174208	0.00128796	0	0.00408214	4525.02	4483.77	5	9422	
180	181	1	7	5	3	37706	239204622	43464	239757374	0.001984	0.00128654	0	0.00408214	5516.23	4486.6	4	9422	
181	182	1	1	1	3	148975	318501291	192693	337322141	0.000969313	0.00092696	0	0.00408214	1750.57	2997.11	5	9422	
181	182	3	2	1	3	342825	474606926	405837	507560078	0.000897764	0.000679887	0	0.00408214	1250.65	2161.01	5	9422	
181	182	2	3	7	3	324327	460647208	408447	495112228	0.000840995	0.000700992	0	0.00433214	1212.18	2183.72	5	9422	
181	182	1	4	4	3	184138	298829624	210636	304227792	0.00104409	0.000839621	0	0.00433214	1444.33	2935.83	4	9422	
181	182	1	5	6	3	265155	377445246	308921	388328709	0.000954812	0.000738903	0	0.00433214	1257.05	2470	4	9422	
181	182	1	6	2	3	48193	244948078	54284	246266081	0.00174539	0.00128787	0	0.00408214	4536.62	4483.87	5	9422	
181	182	1	7	5	3	37902	240547518	44180	241138333	0.00196271	0.00129593	0	0.00408214	5458.09	4498.06	4	9422	
182	183	1	1	1	3	149118	319844768	192890	338671187	0.000970548	0.000928276	0	0.00408214	1755.77	3002.93	5	9422	
182	183	1	2	1	3	344417	476267507	408049	509303801	0.000897103	0.000680201	0	0.00408214	1248.14	2161.53	5	9422	
182	183	2	3	1	3	326507	465012726	412084	501112899	0.000838925	0.000700948	0	0.00433214	1216.05	2179.92	5	9422	
182	183	1	4	1	3	186191	300892929	213309	306366205	0.00104114	0.000838217	0	0.00433214	1436.26	2927.4	4	9422	
182	183	1	5	6	3	266025	378852734	310035	389759374	0.000954985	0.000739502	0	0.00433214	1257.15	2472.3	4	9422	
182	183	1	6	2	3	48336	246210430	54427	247528433	0.00174869	0.00128778	0	0.00408214	4547.9	4483.86	5	9422	
182	183	1	7	5	3	38135	241854229	44337	242431544	0.00196591	0.00129521	0	0.00408214	5467.93	4496.33	4	9422	
183	184	1	1	1	3	149261	321127066	193417	340184701	0.000970121	0.000929657	0	0.00408214	1758.81	3005.97	5	9422	
183	184	1	2	3	3	347123	478252443	410804	511292707	0.000897613	0.000679385	0	0.00408214	1244.61	2161.06	5	9422	
183	184	1	3	7	3	329660	469746857	415862	506279608	0.000838709	0.000699907	0	0.00433214	1217.42	2175.3	5	9422	
183	184	8	4	1	3	187199	302622766	214479	308104575	0.00104124	0.000838099	0	0.00433214	1436.53	2927.83	4	9422	
183	184	8	5	2	3	267562	380494487	311657	391421869	0.000955522	0.000739289	0	0.00433214	1255.94	2472.88	4	9422	
183	184	1	6	2	3	48479	247470741	54570	248788744	0.00175197	0.00128768	0	0.00408214	4559.08	4483.76	5	9422	
183	184	1	7	5	3	38303	243196629	44680	243786995	0.00196042	0.00129822	0	0.00408214	5456.29	4499.02	4	9422	
184	185	1	1	1	3	149404	322469252	193587	341529722	0.000971485	0.000930955	0	0.00408214	1764.22	3011.86	5	9422	
184	185	3	2	1	3	350066	482864330	413843	515907784	0.000897842	0.000678293	0	0.00408214	1246.63	2159.43	5	9422	
184	185	2	3	1	3	332055	473233176	419371	510551029	0.00083754	0.000699669	0	0.00433214	1217.42	2171.34	5	9422	
184	185	1	4	4	3	190324	305881749	217735	311410739	0.00104006	0.000834323	0	0.00433214	1430.23	2915.8	4	9422	
184	185	1	5	6	3	268249	381919871	312473	392860578	0.000956078	0.000739946	0	0.00433214	1257.26	2475.97	4	9422	
184	185	1	6	2	3	48622	248803214	54713	250121217	0.00175523	0.00128758	0	0.00408214	4571.51	4484.54	5	9422	
184	185	1	7	5	3	38445	244534553	44823	245134341	0.00196374	0.00129747	0	0.00408214	5468.94	4497.4	4	9422	
185	186	1	1	1	3	149547	323815126	194252	343080074	0.000970368	0.000932349	0	0.00408214	1766.16	3014.79	5	9422	
185	186	3	2	1	3	352924	485492322	416725	518543524	0.000898247	0.000677276	0	0.00408214	1244.33	2158.01	5	9422	
185	186	2	3	1	3	333880	476205574	422133	513775664	0.000836707	0.000699834	0	0.00433214	1217.09	2170.19	5	9422	
185	186	1	4	4	3	191606	307435564	219093	312982097	0.00104049	0.000833716	0	0.00433214	1428.54	2915.41	4	9422	
185	186	8	5	2	3	270583	383668138	314866	394613724	0.000956265	0.000738745	0	0.00433214	1253.28	2474.02	4	9422	
185	186	1	6	2	3	48765	250150560	54855	251459141	0.00175845	0.00128746	0	0.00408214	4584.07	4485.51	5	9422	
