% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
143	144	1	2	7	3	219150	302424376	262191	313527490	0.000923341	0.000732063	0	0.00408214	1195.8	2400.55	4	9422	
143	144	1	3	1	3	281010	378330987	311572	396792212	0.000962096	0.000649408	0	0.00383214	1273.52	2180.74	5	9422	
143	144	2	4	1	3	279619	378361848	296271	389365859	0.000985103	0.000616761	0	0.003	1314.22	2205.93	5	9422	
143	144	1	5	6	3	219014	277068948	272887	288987207	0.000880508	0.000730052	0	0.00458214	1059	2373	4	9422	
143	144	1	6	2	3	163589	252105688	195804	259413315	0.00097232	0.000806822	0	0.00408214	1324.86	2741.63	4	9422	
143	144	1	7	3	3	186970	250481304	223749	258046601	0.000934998	0.000763362	0	0.00408214	1153.29	2596	4	9422	
144	145	5	1	1	3	81178	224141891	113431	236406135	0.0010242	0.00105209	0	0.00408214	2084.14	3389.08	5	9422	
144	145	1	2	7	3	220260	303807672	263430	314920300	0.000924141	0.000732372	0	0.00408214	1195.46	2403	4	9422	
144	145	7	3	1	3	282529	380627123	314236	399586853	0.000959438	0.000650962	0	0.00383214	1271.61	2179.37	5	9422	
144	145	2	4	1	3	280956	380996380	297728	392145553	0.000985641	0.000617347	0	0.003	1317.13	2207.41	5	9422	
144	145	1	5	6	3	219259	278425243	273285	290356463	0.000881133	0.000731443	0	0.00458214	1062.47	2379.05	4	9422	
144	145	1	6	2	3	166043	254120085	198656	261490425	0.000971153	0.000804532	0	0.00408214	1316.3	2732.96	4	9422	
144	145	2	7	3	3	187126	251771287	223931	259347263	0.000936162	0.000764933	0	0.00408214	1158.16	2602.82	4	9422	
145	146	5	1	1	3	81384	225439703	113632	237703559	0.00102661	0.00105399	0	0.00408214	2091.87	3395.47	5	9422	
145	146	1	2	7	3	220756	305600755	263893	316697230	0.000925166	0.000733473	0	0.00408214	1200.1	2408.11	4	9422	
145	146	7	3	1	3	284239	383688598	316566	403478509	0.000958159	0.000651644	0	0.00383214	1274.55	2179.4	5	9422	
145	146	2	4	1	3	282885	383621180	299802	394887421	0.000985907	0.000617413	0	0.003	1317.16	2206.87	5	9422	
145	146	1	5	2	3	220929	280354723	275785	292446332	0.000879905	0.000731456	0	0.00458214	1060.41	2376.27	4	9422	
145	146	1	6	2	3	166375	255464650	199000	262845460	0.000972889	0.000806219	0	0.00408214	1320.83	2739.28	4	9422	
145	146	2	7	3	3	187479	253196123	225451	260848131	0.000932594	0.000767172	0	0.00408214	1157.01	2603.22	4	9422	
146	147	1	1	4	3	81611	226758937	113784	239014831	0.00102907	0.0010557	0	0.00408214	2100.6	3402.66	5	9422	
146	147	1	2	7	3	220941	306917849	264071	318011822	0.000926287	0.000735009	0	0.00408214	1204.27	2414.54	4	9422	
146	147	7	3	1	3	286201	386326057	318589	406174373	0.000958485	0.000651507	0	0.00383214	1274.92	2179.33	5	9422	
146	147	1	4	1	3	285486	386025821	302828	397380642	0.000984849	0.000617213	0	0.003	1312.23	2204.85	5	9422	
146	147	1	5	6	3	223235	282150831	278663	294342169	0.000879311	0.000730434	0	0.00458214	1056.27	2373.04	4	9422	
146	147	3	6	2	3	167103	256986611	199753	264369932	0.000974454	0.000807194	0	0.00408214	1323.48	2742.62	4	9422	
146	147	2	7	3	3	188593	254542925	227133	262251941	0.000931515	0.000767631	0	0.00408214	1154.62	2602.33	4	9422	
147	148	1	1	4	3	82239	228971159	114608	241309696	0.00102873	0.00105565	0	0.00408214	2105.52	3401.48	5	9422	
147	148	1	2	7	3	221891	308973645	265515	320143234	0.000925473	0.000735749	0	0.00408214	1205.74	2416.1	4	9422	
147	148	7	3	1	3	289525	388925355	321941	408781122	0.000958448	0.000649941	0	0.00383214	1269.74	2176.21	5	9422	
147	148	2	4	1	3	287279	388884983	305417	400579410	0.000982862	0.000618344	0	0.003	1311.58	2203.59	5	9422	
147	148	2	5	2	3	224965	284591438	280625	296813159	0.000879623	0.000730034	0	0.00458214	1057.69	2372.68	4	9422	
147	148	3	6	2	3	168974	258828268	202008	266298426	0.000973627	0.000805953	0	0.00408214	1318.26	2737.38	4	9422	
147	148	1	7	3	3	189540	256401021	228600	264405184	0.000930858	0.000768396	0	0.00408214	1156.63	2602.24	4	9422	
148	149	1	1	4	3	82481	230299374	114757	242618829	0.00103118	0.00105729	0	0.00408214	2114.2	3408.59	5	9422	
148	149	3	2	1	3	224903	311270434	268631	322451614	0.000925357	0.000733463	0	0.00408214	1200.35	2411.33	4	9422	
148	149	7	3	1	3	292159	391550988	324618	411429185	0.000958532	0.00064908	0	0.00383214	1267.43	2175.16	5	9422	
148	149	2	4	1	3	289752	391423462	307960	403139763	0.000982585	0.00061783	0	0.003	1309.07	2201.86	5	9422	
148	149	2	5	2	3	226303	286310231	283674	298865638	0.000875555	0.000730957	0	0.00458214	1053.55	2368.38	4	9422	
148	149	1	6	2	3	171531	260555967	204773	268050882	0.000973032	0.000803061	0	0.00408214	1309.01	2730.36	4	9422	
148	149	1	7	3	3	190027	257864505	229169	265881332	0.000931817	0.000769492	0	0.00408214	1160.2	2606.87	4	9422	
149	150	1	1	4	3	82646	231588740	114986	243919763	0.00103319	0.00105903	0	0.00408214	2121.3	3414.56	5	9422	
149	150	1	2	7	3	227063	313377231	270857	324571647	0.000926064	0.000732535	0	0.00408214	1198.31	2409.68	4	9422	
149	150	7	3	1	3	294007	394211538	326515	414101802	0.000958959	0.000649027	0	0.00383214	1268.25	2176.34	5	9422	
149	150	2	4	1	3	292409	394126942	310782	405924435	0.000982195	0.000617186	0	0.003	1306.14	2199.77	5	9422	
149	150	2	5	2	3	229477	288491757	287050	301082169	0.000876231	0.000728813	0	0.00458214	1048.88	2362.74	4	9422	
149	150	1	6	2	3	172530	262046947	205892	269551818	0.000973697	0.000803194	0	0.00408214	1309.19	2732.47	4	9422	
149	150	1	7	3	3	190234	259200909	229338	267207049	0.000933107	0.000771052	0	0.00408214	1165.12	2613.87	4	9422	
150	151	1	1	4	3	82890	232889248	115129	245214810	0.00103563	0.00106063	0	0.00408214	2129.91	3421.38	5	9422	
150	151	3	2	7	3	228242	315429244	272545	326783458	0.000925374	0.000732962	0	0.00408214	1199.01	2410.09	4	9422	
150	151	1	3	1	3	297333	396828840	329914	416737293	0.000959022	0.000647671	0	0.00383214	1263.17	2173.28	5	9422	
150	151	2	4	1	3	295176	396790237	313715	408653581	0.000981744	0.0006165	0	0.003	1302.63	2197.08	5	9422	
150	151	2	5	2	3	232720	290357361	290521	302970638	0.000876604	0.000726586	0	0.00458214	1042.85	2357.46	4	9422	
150	151	3	6	2	3	175207	263977702	208710	271492226	0.000973572	0.000800351	0	0.00408214	1300.81	2724.89	4	9422	
150	151	1	7	3	3	190640	260561468	230249	268634534	0.000932015	0.000772677	0	0.00408214	1166.71	2617.19	4	9422	
151	152	1	1	4	3	83135	234199126	115272	246513978	0.00103807	0.00106223	0	0.00408214	2138.54	3428.15	5	9422	
151	152	1	2	1	3	228586	317116319	273473	328543359	0.000924459	0.000734679	0	0.00408214	1201.37	2413.54	4	9422	
151	152	7	3	1	3	300526	399401359	333223	419328973	0.00095878	0.000646409	0	0.00383214	1258.4	2170.09	5	9422	
151	152	2	4	1	3	297351	399424816	316150	411428688	0.000981883	0.000616374	0	0.003	1301.37	2196.05	5	9422	
151	152	2	5	2	3	235944	293893509	293910	306540802	0.000877375	0.000724574	0	0.00458214	1042.98	2352.44	4	9422	
151	152	1	6	2	3	175903	265356260	209457	272874556	0.000974978	0.000801249	0	0.00408214	1302.77	2728.2	4	9422	
151	152	1	7	3	3	190936	261902634	230476	269982584	0.000933343	0.000774067	0	0.00408214	1171.41	2624.01	4	9422	
152	153	1	1	4	3	83380	235540776	115415	247844918	0.0010405	0.00106381	0	0.00408214	2147.42	3435.33	5	9422	
152	153	1	2	7	3	229052	318510935	274035	329939757	0.000925234	0.000735804	0	0.00408214	1204.01	2418.68	4	9422	
152	153	7	3	1	3	302018	402112648	334799	422124267	0.000959272	0.000646633	0	0.00383214	1260.83	2171.73	5	9422	
152	153	2	4	1	3	299437	402022822	318309	414075786	0.000981778	0.000616175	0	0.003	1300.86	2195.84	5	9422	
152	153	1	5	2	3	238525	295920127	297077	308779726	0.000877079	0.000723532	0	0.00458214	1039.39	2348.01	4	9422	
152	153	1	6	2	3	176100	266694285	209666	274222497	0.000976477	0.000803123	0	0.00408214	1307.9	2735.09	4	9422	
152	153	1	7	3	3	191170	263206041	230704	271285711	0.000934695	0.00077556	0	0.00408214	1175.9	2630.33	4	9422	
153	154	1	1	4	3	83561	236882927	115965	249228575	0.00103933	0.00106531	0	0.00408214	2149.17	3438.66	5	9422	
153	154	1	2	7	3	229577	320581753	274600	332016675	0.000926153	0.00073694	0	0.00408214	1209.09	2423.76	4	9422	
153	154	7	3	1	3	303227	404746207	336194	425012179	0.000960236	0.000647231	0	0.00383214	1264.19	2173.45	5	9422	
153	154	1	4	1	3	302011	404637114	321015	416759028	0.000981605	0.000615655	0	0.003	1298.25	2194.54	5	9422	
153	154	2	5	2	3	240617	297461910	299788	310364089	0.000876402	0.000722979	0	0.00458214	1035.28	2346.08	4	9422	
153	154	1	6	2	3	176729	268342064	210491	275891840	0.000976925	0.000803999	0	0.00408214	1310.71	2738.26	4	9422	
153	154	1	7	3	3	192884	264733932	233108	272858749	0.000933119	0.000775012	0	0.00408214	1170.53	2626.45	4	9422	
154	155	1	1	4	3	83704	238173420	116132	250521588	0.00104153	0.00106687	0	0.00408214	2157.21	3444.93	5	9422	
154	155	1	2	7	3	229817	321865677	274743	333300456	0.000927233	0.000738265	0	0.00408214	1213.14	2429.72	4	9422	
154	155	7	3	1	3	304704	407378352	337735	427710467	0.000960676	0.00064746	0	0.00383214	1266.41	2174.71	5	9422	
154	155	2	4	5	3	304384	407262124	323522	419450545	0.000981569	0.000615317	0	0.003	1296.51	2193.64	5	9422	
154	155	2	5	2	3	243346	300241151	303188	313255608	0.000875738	0.000721772	0	0.00458214	1033.21	2341.45	4	9422	
154	155	1	6	2	3	176872	269683113	210661	277235724	0.000978173	0.000805477	0	0.00408214	1316.03	2745.25	4	9422	
154	155	2	7	3	3	195127	266344085	235705	274494245	0.000932651	0.000773422	0	0.00408214	1164.57	2622.05	4	9422	
155	156	1	1	4	3	85154	240223678	117907	252611306	0.00103909	0.00106282	0	0.00408214	2142.46	3433.94	5	9422	
155	156	1	2	7	3	230278	323192660	275236	334628511	0.000928343	0.000739575	0	0.00408214	1215.79	2434.6	4	9422	
155	156	7	3	1	3	306612	409996228	339731	430399588	0.000961094	0.00064742	0	0.00383214	1266.88	2174.92	5	9422	
155	156	2	4	1	3	306862	409953854	326141	422231731	0.000981422	0.000614872	0	0.003	1294.63	2192.5	5	9422	
155	156	2	5	6	3	246239	302462329	306672	315611124	0.000875419	0.000720335	0	0.00458214	1029.15	2336.45	4	9422	
155	156	1	6	2	3	177015	271030459	210858	278588740	0.000979293	0.000806971	0	0.00408214	1321.21	2752.14	4	9422	
155	156	1	7	3	3	196967	267975475	238075	276190173	0.000931782	0.000772611	0	0.00408214	1160.1	2618.63	4	9422	
156	157	1	1	4	3	85596	241600539	118321	253986272	0.00104134	0.00106357	0	0.00408214	2146.59	3438.29	5	9422	
156	157	3	2	7	3	232199	324849485	277889	336360087	0.000926679	0.000739221	0	0.00408214	1210.41	2431.92	4	9422	
156	157	7	3	1	3	308442	412632604	341634	433084787	0.000961507	0.000647536	0	0.00383214	1267.69	2175.82	5	9422	
156	157	2	4	1	3	309028	412573293	328455	424950990	0.000981419	0.000614717	0	0.003	1293.79	2191.99	5	9422	
156	157	2	5	2	3	248190	304528804	309091	317737697	0.000875348	0.000719996	0	0.00458214	1027.97	2335.57	4	9422	
156	157	1	6	2	3	178472	272638433	212861	280252692	0.00097766	0.000806489	0	0.00408214	1316.6	2749.31	4	9422	
156	157	1	7	3	3	198479	270080701	240036	278361993	0.000930902	0.000772265	0	0.00408214	1159.67	2616.56	4	9422	
157	158	1	1	4	3	85837	242911745	118483	255298746	0.00104396	0.0010653	0	0.00408214	2154.73	3444.81	5	9422	
157	158	3	2	7	3	234234	326898426	280717	338680214	0.000924924	0.000738773	0	0.00408214	1206.48	2427.53	4	9422	
157	158	1	3	1	3	310382	415270347	343614	435753434	0.000961628	0.000647346	0	0.00383214	1268.15	2176.27	5	9422	
157	158	2	4	1	3	311018	415212013	330597	427696073	0.0009818	0.000614773	0	0.003	1293.71	2191.85	5	9422	
157	158	1	5	6	3	249739	306466195	311273	319752378	0.000874683	0.000720183	0	0.00458214	1027.24	2334.83	4	9422	
157	158	1	6	2	3	180860	274325298	215348	281940040	0.00097758	0.000804005	0	0.00408214	1309.23	2744.01	4	9422	
157	158	1	7	3	3	198920	271550471	240505	279842488	0.00093186	0.00077334	0	0.00408214	1163.56	2621.69	4	9422	
158	159	5	1	4	3	86114	244270511	118845	256666437	0.00104577	0.00106644	0	0.00408214	2159.67	3449.69	5	9422	
158	159	1	2	7	3	236443	328854515	284076	340905227	0.000922286	0.000738332	0	0.00408214	1200.05	2421.74	4	9422	
158	159	7	3	1	3	312689	417896850	345961	438387252	0.000961862	0.000646931	0	0.00383214	1267.16	2175.83	5	9422	
158	159	2	4	1	3	312441	417828245	332114	430431500	0.000982228	0.000615214	0	0.003	1296.04	2193.38	5	9422	
158	159	1	5	2	3	250268	307844786	312144	321189364	0.000874764	0.000721335	0	0.00458214	1028.98	2338.69	4	9422	
158	159	1	6	2	3	182905	275922350	217545	283551656	0.00097765	0.000802218	0	0.00408214	1303.42	2740.39	4	9422	
158	159	1	7	3	3	199494	272994177	241053	281295810	0.000933021	0.000774461	0	0.00408214	1166.95	2626.03	4	9422	
159	160	1	1	4	3	86257	245557458	119255	257984776	0.00104578	0.0010679	0	0.00408214	2163.3	3453.39	5	9422	
159	160	1	2	7	3	236802	330407161	285010	342571518	0.000921321	0.000739822	0	0.00408214	1201.96	2424.86	4	9422	
159	160	7	3	1	3	314773	420519472	348113	441051512	0.000962145	0.000646697	0	0.00383214	1266.98	2176.08	5	9422	
159	160	2	4	1	3	313668	420468808	333477	433234782	0.000983007	0.000615879	0	0.003	1299.14	2195.35	5	9422	
159	160	1	5	6	3	250508	309199628	312287	322536710	0.000875737	0.000722601	0	0.00458214	1032.82	2345.04	4	9422	
159	160	3	6	2	3	186297	278143930	220962	285785001	0.000977079	0.000798141	0	0.00408214	1293.37	2729.51	4	9422	
159	160	1	7	3	3	199679	274343162	241284	282646869	0.000934197	0.000776019	0	0.00408214	1171.43	2632.52	4	9422	
160	161	1	1	4	3	86470	246823013	119405	259243634	0.00104805	0.0010694	0	0.00408214	2171.13	3459.16	5	9422	
160	161	1	2	7	3	236997	331733812	285277	343903670	0.000922122	0.000741163	0	0.00408214	1205.51	2430.53	4	9422	
160	161	7	3	1	3	317370	423041112	350819	443610917	0.000962354	0.000646199	0	0.00383214	1264.5	2174.49	5	9422	
160	161	1	4	1	3	315200	423094939	335095	435938618	0.000983327	0.000616181	0	0.003	1300.94	2196.23	5	9422	
160	161	1	5	6	3	250750	310534706	312435	323854989	0.00087671	0.000723877	0	0.00458214	1036.55	2351.11	4	9422	
160	161	1	6	2	3	188102	280058480	222893	287721803	0.00097759	0.000797153	0	0.00408214	1290.85	2726.26	4	9422	
160	161	2	7	3	3	200414	275712629	242308	284037523	0.000934215	0.000776747	0	0.00408214	1172.22	2634.6	4	9422	
161	162	1	1	4	3	86715	248143790	119548	260553701	0.00105039	0.00107088	0	0.00408214	2179.49	3465.61	5	9422	
161	162	1	2	7	3	237205	333044382	285440	345218832	0.000923219	0.00074261	0	0.00408214	1209.43	2436.46	4	9422	
161	162	7	3	1	3	319286	425787091	352852	446411660	0.00096261	0.000646108	0	0.00383214	1265.15	2175.38	5	9422	
161	162	2	4	1	3	317601	425718666	337569	438584369	0.000983203	0.000615814	0	0.003	1299.24	2195.49	5	9422	
161	162	2	5	6	3	251989	312981652	314735	326600117	0.000874873	0.000724588	0	0.00458214	1037.7	2349.94	4	9422	
161	162	1	6	2	3	188578	281915797	223345	289576891	0.000978763	0.000798157	0	0.00408214	1296.55	2731.22	4	9422	
161	162	1	7	3	3	200694	277026356	242605	285351717	0.000935581	0.000778166	0	0.00408214	1176.2	2640.29	4	9422	
162	163	1	1	4	3	86960	249449532	119690	261839550	0.0010527	0.00107235	0	0.00408214	2187.65	3471.78	5	9422	
162	163	3	2	1	3	237453	334350386	285583	346513811	0.000924259	0.000743877	0	0.00408214	1213.36	2442.26	4	9422	
162	163	7	3	1	3	320766	428417335	354452	449183063	0.000963269	0.000646458	0	0.00383214	1267.26	2176.32	5	9422	
162	163	2	4	5	3	319798	428353462	339927	441311790	0.000983336	0.000615646	0	0.003	1298.25	2194.63	5	9422	
162	163	2	5	2	3	255475	317685191	318488	331469130	0.000875245	0.000722472	0	0.00458214	1040.76	2343.13	4	9422	
162	163	1	6	2	3	188721	283214286	223505	290876911	0.000979982	0.000799553	0	0.00408214	1301.43	2737.45	4	9422	
162	163	1	7	3	3	200925	278368619	242795	286692416	0.000936889	0.000779612	0	0.00408214	1180.8	2646.78	4	9422	
163	164	1	1	4	3	87138	250718325	121000	263250688	0.00104503	0.0010735	0	0.00408214	2175.63	3466.49	5	9422	
163	164	1	2	7	3	237865	335694858	286109	347868343	0.000924941	0.000744966	0	0.00408214	1215.86	2446.71	4	9422	
163	164	7	3	1	3	322497	431042916	356254	451858251	0.000963721	0.000646531	0	0.00383214	1268.36	2176.98	5	9422	
163	164	2	4	1	3	321856	430971965	342173	444063015	0.000983602	0.000615631	0	0.003	1297.77	2194.37	5	9422	
163	164	2	5	2	3	257917	320996232	321794	335039754	0.000874304	0.000721886	0	0.00458214	1041.16	2338.68	4	9422	
163	164	1	6	2	3	188864	284547155	223688	292213732	0.000981098	0.000800962	0	0.00408214	1306.35	2743.9	4	9422	
163	164	1	7	3	3	201429	279954830	243236	288267577	0.000937949	0.000780585	0	0.00408214	1185.14	2651.93	4	9422	
164	165	1	1	4	3	87280	251988779	121504	264567991	0.00104423	0.00107488	0	0.00408214	2177.44	3469.11	5	9422	
164	165	1	2	7	3	238008	337002932	286629	349226374	0.00092476	0.000746486	0	0.00408214	1218.39	2451.31	4	9422	
164	165	1	3	1	3	324014	433653588	357847	454545305	0.000964199	0.000646788	0	0.00383214	1270.22	2178.53	5	9422	
164	165	2	4	1	3	323897	433609128	344336	446777264	0.000983679	0.000615637	0	0.003	1297.5	2194.49	5	9422	
164	165	1	5	6	3	258667	322899569	322698	336957305	0.000874764	0.000722631	0	0.00458214	1044.19	2342.08	4	9422	
164	165	1	6	2	3	189569	286065019	225330	293987642	0.000978169	0.000802216	0	0.00408214	1304.7	2742.75	4	9422	
164	165	2	7	3	3	202073	281366385	244249	289701881	0.00093773	0.000781544	0	0.00408214	1186.09	2654.71	4	9422	
165	166	1	1	4	3	87430	253297846	121813	265901497	0.00104519	0.0010763	0	0.00408214	2182.87	3473.8	5	9422	
165	166	1	2	1	3	238151	338328270	286933	350563611	0.000925275	0.000747848	0	0.00408214	1221.76	2456.77	4	9422	
165	166	7	3	1	3	325248	436302224	359168	457307339	0.00096484	0.000647202	0	0.00383214	1273.24	2180.64	5	9422	
165	166	2	4	1	3	325452	436242125	345962	449476147	0.000983857	0.000615922	0	0.003	1299.21	2195.32	5	9422	
165	166	1	5	6	3	258931	324213317	323041	338278271	0.000875501	0.000723844	0	0.00458214	1047.17	2347.16	4	9422	
165	166	1	6	2	3	190296	287464111	226518	295466137	0.000977733	0.000803201	0	0.00408214	1304.38	2743.41	4	9422	
165	166	1	7	3	3	202551	282711237	244748	291057209	0.000938931	0.000782628	0	0.00408214	1189.21	2659.46	4	9422	
166	167	1	1	4	3	87573	254618363	121989	267225479	0.0010472	0.00107774	0	0.00408214	2190.57	3479.93	5	9422	
166	167	1	2	7	3	238727	339709326	287785	351964602	0.000925378	0.000748759	0	0.00408214	1223.01	2459.93	4	9422	
166	167	7	3	1	3	327370	438927711	361354	459980132	0.000965186	0.000646982	0	0.00383214	1272.93	2180.11	5	9422	
166	167	2	4	1	3	326958	438854993	347563	452182102	0.000984185	0.000616244	0	0.003	1301.01	2196.27	5	9422	
166	167	1	5	2	3	259634	326261232	324062	340394810	0.000875633	0.000724783	0	0.00458214	1050.4	2350.11	4	9422	
166	167	1	6	2	3	190607	288775433	226930	296793689	0.00097857	0.000804392	0	0.00408214	1307.86	2748.33	4	9422	
166	167	1	7	3	3	202793	284011385	244914	292352077	0.000940273	0.000784097	0	0.00408214	1193.69	2665.45	4	9422	
167	168	1	1	4	3	87716	255959925	122132	268567041	0.00104948	0.00107918	0	0.00408214	2198.99	3486.6	5	9422	
167	168	3	2	1	3	241825	342816829	290937	355084626	0.000925784	0.000746599	0	0.00408214	1220.49	2453.99	4	9422	
167	168	7	3	1	3	329209	441555730	363280	462694905	0.000965547	0.000646941	0	0.00383214	1273.66	2180.65	5	9422	
167	168	1	4	1	3	329497	440875260	350858	454309357	0.00098249	0.000616554	0	0.003	1294.85	2194.14	5	9422	
167	168	2	5	6	3	261358	328661947	327251	343165389	0.000872912	0.000725112	0	0.00458214	1048.63	2345.83	4	9422	
167	168	1	6	2	3	190801	290048681	227181	298069924	0.00097958	0.000805786	0	0.00408214	1312.04	2753.67	4	9422	
167	168	2	7	3	3	203392	285507371	246034	293962379	0.000939314	0.000785182	0	0.00408214	1194.8	2666.77	4	9422	
168	169	1	1	4	3	87859	257286555	122275	269893671	0.00105177	0.0010806	0	0.00408214	2207.27	3493.01	5	9422	
168	169	3	2	1	3	245596	346354542	294775	358656792	0.000925881	0.00074351	0	0.00408214	1216.71	2445.01	4	9422	
168	169	7	3	1	3	330685	444187575	364861	465443418	0.00096609	0.000647177	0	0.00383214	1275.67	2181.72	5	9422	
168	169	2	4	1	3	332522	444119661	354165	457711779	0.000981742	0.000615818	0	0.003	1292.37	2190.52	5	9422	
168	169	2	5	2	3	263296	331401660	330788	346566112	0.000870018	0.000725272	0	0.00458214	1047.7	2340.32	4	9422	
168	169	1	6	2	3	191393	291365344	228347	299431769	0.000978353	0.00080683	0	0.00408214	1311.3	2754.39	4	9422	
168	169	1	7	3	3	204088	286999415	246852	295459064	0.000939842	0.000785836	0	0.00408214	1196.91	2669.19	4	9422	
169	170	1	1	4	3	88002	258633901	122417	271231595	0.00105403	0.00108201	0	0.00408214	2215.64	3499.61	5	9422	
169	170	3	2	1	3	249283	349550307	298547	361876035	0.000926335	0.000740835	0	0.00408214	1212.12	2437.16	4	9422	
169	170	7	3	1	3	331875	446808064	366148	468185604	0.000966672	0.000647595	0	0.00383214	1278.68	2183.53	5	9422	
169	170	2	4	1	3	335069	446747079	356815	460387156	0.000981428	0.000615263	0	0.003	1290.27	2189.34	5	9422	
169	170	2	5	2	3	266636	334887690	334473	350212582	0.000870415	0.000723432	0	0.00458214	1047.06	2333.7	4	9422	
169	170	3	6	2	3	191815	292722639	228843	300792370	0.00097931	0.000807815	0	0.00408214	1314.4	2759.19	4	9422	
169	170	1	7	3	3	204988	288349600	248237	296847115	0.000939395	0.000786321	0	0.00408214	1195.82	2669.26	4	9422	
170	171	1	1	4	3	88145	259981247	122560	272578941	0.0010563	0.00108342	0	0.00408214	2224.04	3506.21	5	9422	
170	171	1	2	7	3	251198	351625114	300566	363965996	0.000926899	0.000740142	0	0.00408214	1210.94	2436.18	4	9422	
170	171	7	3	1	3	333052	449444447	367476	471032550	0.000967523	0.00064815	0	0.00383214	1281.8	2184.83	5	9422	
170	171	2	4	1	3	337360	449397794	359503	463193850	0.000980638	0.000615294	0	0.003	1288.43	2188.17	5	9422	
170	171	2	5	6	3	268278	336766830	337200	352319401	0.00086894	0.000723559	0	0.00458214	1044.84	2331.3	4	9422	
170	171	1	6	2	3	192859	294207624	230314	302315084	0.000978687	0.000808063	0	0.00408214	1312.62	2758.84	4	9422	
170	171	2	7	3	3	207524	290145262	251134	298679308	0.000938942	0.000784306	0	0.00408214	1189.32	2662.9	4	9422	
171	172	1	1	4	3	88287	261274513	122703	273881629	0.00105856	0.00108481	0	0.00408214	2232.07	3512.16	5	9422	
171	172	3	2	1	3	252625	353419007	302609	366052717	0.000925782	0.000740363	0	0.00408214	1209.66	2435.54	4	9422	
171	172	1	3	1	3	334193	452057602	368766	473849098	0.000968344	0.000648676	0	0.00383214	1284.96	2186.5	5	9422	
171	172	2	4	1	3	339826	452034008	362084	465887627	0.000980345	0.000614844	0	0.003	1286.68	2186.59	5	9422	
171	172	1	5	2	3	268922	338364457	338123	354031727	0.000868886	0.000724463	0	0.00458214	1047.05	2334.37	4	9422	
171	172	1	6	2	3	193190	295549729	230677	303653706	0.000979962	0.000809232	0	0.00408214	1316.36	2763.93	4	9422	
171	172	2	7	3	3	210366	292244603	254737	300922115	0.000936934	0.000782244	0	0.00408214	1181.31	2653.26	4	9422	
172	173	1	1	4	3	88430	262605111	122846	275212227	0.00106082	0.0010862	0	0.00408214	2240.3	3518.45	5	9422	
172	173	1	2	1	3	256283	357365706	306369	370058076	0.000926196	0.000737878	0	0.00408214	1207.88	2427.99	4	9422	
172	173	7	3	1	3	335601	454678605	370300	476617966	0.000968966	0.000649045	0	0.00383214	1287.11	2187.83	5	9422	
172	173	2	4	1	3	341809	454669140	364157	468576993	0.000980483	0.000614821	0	0.003	1286.74	2186.6	5	9422	
172	173	1	5	6	3	269214	339821748	338588	355535884	0.000869188	0.000725701	0	0.00458214	1050.05	2338.82	4	9422	
172	173	1	6	2	3	193428	296897160	230914	304996889	0.00098135	0.000810526	0	0.00408214	1320.82	2769.89	4	9422	
172	173	2	7	3	3	211763	293750974	256262	302450670	0.000937623	0.000781912	0	0.00408214	1180.24	2652.75	4	9422	
173	174	1	1	4	3	88573	263942714	123001	276551090	0.00106297	0.00108758	0	0.00408214	2248.36	3524.67	5	9422	
173	174	3	2	1	3	259935	360136970	310146	372861859	0.000926019	0.000735157	0	0.00408214	1202.21	2420.93	4	9422	
173	174	7	3	1	3	337242	457290703	372030	479300763	0.000969273	0.000649138	0	0.00383214	1288.34	2189	5	9422	
173	174	2	4	1	3	343846	457300004	366295	471282013	0.000980518	0.000614736	0	0.003	1286.62	2186.64	5	9422	
173	174	1	5	6	3	270792	341658220	340373	357401737	0.000869676	0.000725513	0	0.00458214	1050.03	2339.31	4	9422	
173	174	3	6	2	3	195214	299266225	233605	307680240	0.000978171	0.000809784	0	0.00408214	1317.1	2762.64	4	9422	
173	174	1	7	3	3	213885	295346544	258541	304059547	0.000938024	0.000780547	0	0.00408214	1176.06	2649.41	4	9422	
174	175	1	1	4	3	88716	265290060	123164	277900536	0.00106505	0.00108894	0	0.00408214	2256.35	3530.91	5	9422	
174	175	1	2	7	3	262640	362109815	312900	374844059	0.00092644	0.000733546	0	0.00408214	1197.97	2418.09	4	9422	
174	175	7	3	1	3	339370	459946086	374208	481981624	0.000969299	0.000648754	0	0.00383214	1288	2189.56	5	9422	
174	175	1	4	1	3	345580	459918189	368142	473999655	0.000980796	0.000614917	0	0.003	1287.55	2187.42	5	9422	
174	175	1	5	6	3	271980	343190965	342141	358985956	0.000869153	0.000725914	0	0.00458214	1049.23	2340.2	4	9422	
174	175	1	6	2	3	195532	300749918	234035	309179350	0.000978927	0.000810961	0	0.00408214	1321.08	2767.55	4	9422	
174	175	1	7	3	3	214109	296672368	258790	305386673	0.000939243	0.000781874	0	0.00408214	1180.06	2655.06	4	9422	
175	176	1	1	4	3	88859	266637406	123351	279252502	0.00106691	0.00109029	0	0.00408214	2263.89	3536.88	5	9422	
175	176	3	2	1	3	265057	364317283	315411	377071676	0.000926657	0.000732307	0	0.00408214	1195.49	2416.08	4	9422	
